1;2;3;4;5;6;7;8;9;10;11
RREP
PARAMETERS
window_size;threshold_L;threshold_H;p_t_ini;e_ini;size_ratio;subs_NOx;min_packages;max_packages
60;80000;100000;100000;4000;4;9000;1;20
ALL SIMULATION RESULTS
total_steps(sec);minutes;avg_time_per_package (sec);p_t_total_all_steps;e_t_total_all_steps;p_t_control_zone_all_steps;e_t_control_zone_all_steps;avg_k_all_steps;veh_enter_cz_all_steps;not_veh_enter_cz_all_steps;avg_total_time_all_steps
9556;159.0;1943.3325651800642;2719390832.906238;38513473.2794172;18864402.42381793;1096881.645248942;0.3251456737695618;748;1342;1944.7698564593302
WINDOWS
step;NOx_total_w;NOx_total_acum;lambda;p_t_total;e_t_total;p_t_control_zone;e_t_control_zone;k_control_zone;num_veh_total;num_vehicles_control_zone
veh356;hovDieselEuroSix;4693.205201456682;11;1262;3357;2095;190.45454545454547;False
veh357;hovDieselEuroSix;7502.039918560895;7;1266;3717;2451;350.14285714285717;False
veh358;highEmissions;1624.9347719442858;9;1270;3379;2109;234.33333333333334;False
veh360;dieselEuroSix;10081.305560085973;17;1272;3824;2552;150.11764705882354;False
veh359;hovDieselEuroSix;4863.859794206513;16;1273;3620;2347;146.6875;False
veh361;dieselEuroSix;9284.082372113562;9;1274;3669;2395;266.1111111111111;False
veh362;hovDieselEuroSix;7423.221002138813;2;1277;3671;2394;1197.0;False
veh363;eVehicle;0.0;3;1278;2628;1350;450.0;True
veh364;normalVehicle;2342.3266579808446;14;1284;3673;2389;170.64285714285714;False
veh365;normalVehicle;2162.88251322556;9;1287;3359;2072;230.22222222222223;False
veh366;truck;219092.28574867136;2;1291;3360;2069;1034.5;False
veh367;eVehicle;0.0;1;1292;2492;1200;1200.0;True
veh368;normalVehicle;2282.5207865941156;11;1296;3362;2066;187.8181818181818;False
veh369;normalVehicle;1842.9545206823357;5;1300;3364;2064;412.8;False
veh370;truck;208314.5607239535;9;1301;3622;2321;257.8888888888889;False
veh371;eVehicle;0.0;6;1302;2591;1289;214.83333333333334;True
veh373;eVehicle;0.0;18;1305;2629;1324;73.55555555555556;True
veh372;hovDieselEuroSix;6360.5192168464;15;1305;3713;2408;160.53333333333333;False
veh375;truck;186128.63104537723;14;1307;3819;2512;179.42857142857142;False
veh374;hovDieselEuroSix;5616.71484335691;18;1308;3625;2317;128.72222222222223;False
veh376;dieselEuroSix;9769.123789569729;1;1322;3623;2301;2301.0;False
veh377;truck;244712.34516807698;4;1323;3718;2395;598.75;False
veh378;highEmissions;1767.2540454632397;3;1329;3721;2392;797.3333333333334;False
veh379;gasolineEuroSix;1010.5305631973935;5;1337;3733;2396;479.2;False
veh380;dieselEuroSix;6637.444145045994;18;1338;3707;2369;131.61111111111111;False
veh381;normalVehicle;1655.6600513571625;2;1343;3497;2154;1077.0;False
veh383;eVehicle;0.0;12;1344;2540;1196;99.66666666666667;True
veh382;truck;164266.41684424103;19;1346;3520;2174;114.42105263157895;False
veh384;normalVehicle;2186.308813354328;18;1347;3715;2368;131.55555555555554;False
veh385;eVehicle;0.0;5;1350;2593;1243;248.6;True
veh386;eVehicle;0.0;14;1361;2638;1277;91.21428571428571;True
veh387;eVehicle;0.0;5;1363;2700;1337;267.4;True
veh388;normalVehicle;1983.6344992713339;2;1366;3626;2260;1130.0;False
veh389;eVehicle;0.0;10;1375;2701;1326;132.6;True
veh390;eVehicle;0.0;12;1376;2636;1260;105.0;True
veh391;eVehicle;0.0;2;1379;2638;1259;629.5;True
veh392;eVehicle;0.0;12;1386;2640;1254;104.5;True
veh393;hovDieselEuroSix;7116.107851501777;7;1389;3717;2328;332.57142857142856;False
veh394;eVehicle;0.0;8;1393;2629;1236;154.5;True
veh395;eVehicle;0.0;4;1395;2494;1099;274.75;True
veh396;highEmissions;1914.399242334941;12;1398;3825;2427;202.25;False
veh397;gasolineEuroSix;1321.9737620148646;18;1401;3827;2426;134.77777777777777;False
veh398;hovDieselEuroSix;5860.637386543921;14;1403;3522;2119;151.35714285714286;False
veh399;truck;200045.508832258;20;1410;3709;2299;114.95;False
veh400;eVehicle;0.0;5;1414;2639;1225;245.0;True
veh401;truck;205581.4920761212;8;1422;3674;2252;281.5;False
veh402;truck;217813.92572476764;6;1424;3625;2201;366.8333333333333;False
veh403;eVehicle;0.0;6;1426;2642;1216;202.66666666666666;True
veh405;hovDieselEuroSix;6222.553952733884;14;1428;3711;2283;163.07142857142858;False
veh404;truck;204864.81174248777;1;1429;3524;2095;2095.0;False
veh406;gasolineEuroSix;1136.6899473181238;6;1430;3829;2399;399.8333333333333;False
veh407;gasolineEuroSix;985.2602003450986;11;1432;3774;2342;212.9090909090909;False
veh408;truck;197421.47172950025;14;1435;3735;2300;164.28571428571428;False
veh409;truck;204220.53189675818;8;1439;3776;2337;292.125;False
veh410;truck;224052.19327088946;9;1444;3831;2387;265.22222222222223;False
veh411;hovDieselEuroSix;6350.320440697083;6;1446;3737;2291;381.8333333333333;False
veh412;truck;182723.88827817907;4;1452;3526;2074;518.5;False
veh414;hovDieselEuroSix;6758.407189357206;13;1455;3777;2322;178.6153846153846;False
veh413;eVehicle;0.0;2;1456;2955;1499;749.5;True
veh415;eVehicle;0.0;16;1475;2594;1119;69.9375;True
veh416;truck;222999.93985747904;8;1489;3627;2138;267.25;False
veh417;gasolineEuroSix;1066.1464640096663;7;1490;3527;2037;291.0;False
veh418;truck;195733.6111265442;15;1502;3833;2331;155.4;False
veh419;normalVehicle;2147.654992537178;12;1507;3739;2232;186.0;False
veh420;dieselEuroSix;8987.868820081416;10;1512;3779;2267;226.7;False
veh421;highEmissions;1902.57151697262;8;1519;3781;2262;282.75;False
veh422;dieselEuroSix;8174.563163026851;8;1526;3712;2186;273.25;False
veh423;eVehicle;0.0;1;1527;2713;1186;1186.0;True
veh424;eVehicle;0.0;7;1530;2718;1188;169.71428571428572;True
veh425;gasolineEuroSix;978.8015021193019;13;1531;3824;2293;176.3846153846154;False
veh426;gasolineEuroSix;1207.0523534225536;11;1533;3714;2181;198.27272727272728;False
veh427;truck;202277.59744192963;9;1534;3629;2095;232.77777777777777;False
veh428;eVehicle;0.0;3;1539;2775;1236;412.0;True
veh429;normalVehicle;1866.853358975892;9;1542;3633;2091;232.33333333333334;False
veh431;eVehicle;0.0;12;1543;2989;1446;120.5;True
veh430;truck;208750.15396418486;17;1545;3635;2090;122.94117647058823;False
veh432;highEmissions;1934.2007035583079;13;1547;3783;2236;172.0;False
veh433;hovDieselEuroSix;6246.634013869808;18;1554;3835;2281;126.72222222222223;False
veh434;highEmissions;1580.6365427238823;11;1564;4219;2655;241.36363636363637;False
veh435;truck;198120.0992158322;1;1565;3826;2261;2261.0;False
veh436;gasolineEuroSix;975.8175587219278;4;1570;3851;2281;570.25;False
veh437;dieselEuroSix;8331.693790387935;9;1585;3630;2045;227.22222222222223;False
veh438;hovDieselEuroSix;6540.463539618935;6;1592;3836;2244;374.0;False
veh439;eVehicle;0.0;19;1593;2991;1398;73.57894736842105;True
veh440;normalVehicle;2066.036089968248;9;1598;4221;2623;291.44444444444446;False
veh441;highEmissions;1539.8265136314196;2;1601;3926;2325;1162.5;False
veh442;gasolineEuroSix;1194.4434090794437;4;1604;3928;2324;581.0;False
veh443;eVehicle;0.0;20;1604;2737;1133;56.65;True
veh444;gasolineEuroSix;1182.564180048849;14;1607;3930;2323;165.92857142857142;False
veh445;truck;188283.9848467788;12;1610;3737;2127;177.25;False
veh446;gasolineEuroSix;1296.5760792686854;11;1611;3931;2320;210.9090909090909;False
veh447;eVehicle;0.0;14;1616;2715;1099;78.5;True
veh448;highEmissions;1346.5268745320557;20;1625;3926;2301;115.05;False
veh449;highEmissions;2009.7644893684983;17;1628;3933;2305;135.58823529411765;False
veh450;normalVehicle;1962.0019668411378;4;1630;3928;2298;574.5;False
veh451;gasolineEuroSix;1064.7783368546743;13;1631;4015;2384;183.3846153846154;False
veh452;normalVehicle;1491.0368031879354;19;1635;3692;2057;108.26315789473684;False
veh453;eVehicle;0.0;7;1638;2855;1217;173.85714285714286;True
veh454;highEmissions;1408.300688910901;9;1641;3998;2357;261.8888888888889;False
veh456;truck;193100.87580565308;2;1643;3853;2210;1105.0;False
veh455;eVehicle;0.0;14;1644;3012;1368;97.71428571428571;True
veh457;gasolineEuroSix;1201.6638783053002;1;1644;4016;2372;2372.0;False
veh458;truck;202416.21733022755;17;1653;4000;2347;138.05882352941177;False
veh459;eVehicle;0.0;18;1655;3228;1573;87.38888888888889;True
veh460;hovDieselEuroSix;5776.461246441047;7;1656;3639;1983;283.2857142857143;False
veh461;gasolineEuroSix;1231.4004077184004;12;1657;4223;2566;213.83333333333334;False
veh463;truck;192824.86736135272;14;1659;3641;1982;141.57142857142858;False
veh462;highEmissions;2098.2451349609914;3;1660;4225;2565;855.0;False
veh464;gasolineEuroSix;1180.369057385232;11;1664;3738;2074;188.54545454545453;False
veh465;hovDieselEuroSix;8163.511386867095;20;1668;4226;2558;127.9;False
veh466;hovDieselEuroSix;6555.138331709354;11;1670;4018;2348;213.45454545454547;False
veh467;normalVehicle;2113.1408327658405;4;1674;3930;2256;564.0;False
veh468;gasolineEuroSix;1264.4703198392267;10;1676;4002;2326;232.6;False
veh469;hovDieselEuroSix;4861.859496909269;17;1680;4003;2323;136.64705882352942;False
veh470;gasolineEuroSix;1067.437775778378;10;1686;3740;2054;205.4;False
veh471;gasolineEuroSix;1152.6203274704912;14;1687;3932;2245;160.35714285714286;False
veh472;normalVehicle;2597.6341658724596;11;1689;4228;2539;230.8181818181818;False
veh473;hovDieselEuroSix;5390.068864483194;13;1694;3742;2048;157.53846153846155;False
veh474;normalVehicle;1923.5809678260498;10;1696;3784;2088;208.8;False
veh475;hovDieselEuroSix;6868.001485285662;18;1701;4004;2303;127.94444444444444;False
veh476;gasolineEuroSix;1390.793106132062;5;1703;4230;2527;505.4;False
veh477;hovDieselEuroSix;8073.180963504727;7;1706;4232;2526;360.85714285714283;False
veh478;highEmissions;1461.6976390643833;14;1715;4035;2320;165.71428571428572;False
veh479;normalVehicle;2000.2644366379361;13;1739;4037;2298;176.76923076923077;False
veh480;dieselEuroSix;7026.736413955297;6;1742;3743;2001;333.5;False
veh481;normalVehicle;2300.071863176677;20;1746;4005;2259;112.95;False
veh482;gasolineEuroSix;1428.9681605750297;19;1750;4233;2483;130.68421052631578;False
veh484;gasolineEuroSix;1160.8197926026235;10;1752;3933;2181;218.1;False
veh483;normalVehicle;2514.9530281587363;13;1753;4235;2482;190.92307692307693;False
veh485;gasolineEuroSix;1122.0380592321012;18;1757;4005;2248;124.88888888888889;False
veh487;normalVehicle;2195.6995973837393;1;1759;3935;2176;2176.0;False
veh486;dieselEuroSix;9869.477827118062;10;1760;4006;2246;224.6;False
veh488;gasolineEuroSix;1418.8801819001928;10;1760;4237;2477;247.7;False
veh489;gasolineEuroSix;1015.3011895627486;7;1764;3947;2183;311.85714285714283;False
veh490;gasolineEuroSix;1105.7592163547074;14;1768;3786;2018;144.14285714285714;False
veh491;truck;215670.57936506314;19;1770;4020;2250;118.42105263157895;False
veh492;truck;227118.79168464485;20;1774;4022;2248;112.4;False
veh493;normalVehicle;1825.1093844613445;11;1777;3745;1968;178.9090909090909;False
veh494;gasolineEuroSix;1254.017388075363;15;1788;4038;2250;150.0;False
veh495;normalVehicle;1588.153946863558;15;1800;4158;2358;157.2;False
veh496;highEmissions;1881.300851144841;15;1801;4024;2223;148.2;False
veh497;dieselEuroSix;8583.216431289195;7;1803;4160;2357;336.7142857142857;False
veh498;eVehicle;0.0;17;1804;2882;1078;63.411764705882355;True
veh499;gasolineEuroSix;1171.4555711368803;16;1807;3787;1980;123.75;False
veh500;eVehicle;0.0;6;1815;2941;1126;187.66666666666666;True
veh501;dieselEuroSix;6584.537654157559;3;1816;4011;2195;731.6666666666666;False
veh502;truck;203763.93223054142;10;1819;4040;2221;222.1;False
veh503;hovDieselEuroSix;5694.931021553784;17;1828;4008;2180;128.23529411764707;False
veh504;eVehicle;0.0;20;1832;2962;1130;56.5;True
veh505;eVehicle;0.0;11;1835;3034;1199;109.0;True
veh507;dieselEuroSix;4172.38164898572;3;1835;3597;1762;587.3333333333334;True
veh509;dieselEuroSix;8447.325900916358;8;1837;3949;2112;264.0;False
veh506;dieselEuroSix;9664.942563426961;10;1838;4010;2172;217.2;False
veh508;hovDieselEuroSix;3946.1328317249136;8;1838;3599;1761;220.125;True
veh510;hovDieselEuroSix;7073.93438358275;7;1847;4239;2392;341.7142857142857;False
veh511;eVehicle;0.0;5;1860;3068;1208;241.6;True
veh512;normalVehicle;2229.3884488205035;1;1861;4025;2164;2164.0;False
veh513;gasolineEuroSix;1260.6625547463354;2;1863;4012;2149;1074.5;False
veh514;hovDieselEuroSix;6323.413145018901;8;1867;4183;2316;289.5;False
veh515;gasolineEuroSix;966.2017016744115;16;1870;4072;2202;137.625;False
veh516;hovDieselEuroSix;4750.425667313935;20;1882;4082;2200;110.0;False
veh517;eVehicle;0.0;3;1885;3226;1341;447.0;True
veh518;dieselEuroSix;8245.76963362012;15;1888;4083;2195;146.33333333333334;False
veh519;dieselEuroSix;9180.16386541614;14;1889;4162;2273;162.35714285714286;False
veh520;normalVehicle;1545.7140699769523;19;1890;3858;1968;103.57894736842105;False
veh521;gasolineEuroSix;744.2660676335165;7;1891;3601;1710;244.28571428571428;True
veh522;gasolineEuroSix;630.7206013990368;13;1898;3328;1430;110.0;True
veh523;eVehicle;0.0;16;1903;3603;1700;106.25;True
veh524;highEmissions;1582.798794713496;13;1909;4085;2176;167.3846153846154;False
veh525;dieselEuroSix;8639.391868535622;8;1915;4014;2099;262.375;False
veh526;eVehicle;0.0;5;1919;3228;1309;261.8;True
veh527;dieselEuroSix;5751.227114499323;1;1920;3604;1684;1684.0;True
veh528;dieselEuroSix;9453.766454172483;4;1922;4087;2165;541.25;False
veh529;eVehicle;0.0;14;1926;3235;1309;93.5;True
veh530;hovDieselEuroSix;6679.19665977289;8;1929;4027;2098;262.25;False
veh531;hovDieselEuroSix;5622.003197232984;6;1942;4029;2087;347.8333333333333;False
veh532;hovDieselEuroSix;2777.7449611915754;17;1945;3188;1243;73.11764705882354;True
veh533;dieselEuroSix;5822.582553238566;15;1948;3606;1658;110.53333333333333;True
veh534;gasolineEuroSix;1109.4429563186625;2;1951;4015;2064;1032.0;False
veh535;eVehicle;0.0;18;1953;3353;1400;77.77777777777777;True
veh536;eVehicle;0.0;8;1955;3232;1277;159.625;True
veh537;eVehicle;0.0;4;1966;3386;1420;355.0;True
veh538;hovDieselEuroSix;2788.18249493857;15;1968;3251;1283;85.53333333333333;True
veh539;gasolineEuroSix;1146.4366280907057;5;1974;4030;2056;411.2;False
veh540;highEmissions;1759.448748620996;15;1977;4032;2055;137.0;False
veh541;gasolineEuroSix;1205.3793811036549;17;1980;4034;2054;120.82352941176471;False
veh542;hovDieselEuroSix;2638.035687831589;18;1985;3158;1173;65.16666666666667;True
veh543;eVehicle;0.0;20;1987;3315;1328;66.4;True
veh544;gasolineEuroSix;559.4379556062618;11;1988;3176;1188;108.0;True
veh545;normalVehicle;1135.5752568197313;15;1989;3388;1399;93.26666666666667;True
veh546;normalVehicle;1269.8559274015415;20;1992;3389;1397;69.85;True
veh547;eVehicle;0.0;17;1996;3317;1321;77.70588235294117;True
veh548;highEmissions;867.7001459189373;14;2004;3253;1249;89.21428571428571;True
veh549;gasolineEuroSix;566.505368651864;18;2015;3264;1249;69.38888888888889;True
veh550;gasolineEuroSix;566.4230098327274;15;2020;3262;1242;82.8;True
veh551;normalVehicle;905.300679315715;6;2021;3372;1351;225.16666666666666;True
veh552;eVehicle;0.0;16;2024;3266;1242;77.625;True
veh554;gasolineEuroSix;652.4698199664883;15;2026;3392;1366;91.06666666666666;True
veh553;gasolineEuroSix;582.028297979905;9;2027;3457;1430;158.88888888888889;True
veh555;truck;113489.6018287017;8;2030;3458;1428;178.5;True
veh556;gasolineEuroSix;723.8425717113886;9;2036;3393;1357;150.77777777777777;True
veh557;dieselEuroSix;5458.158155118995;17;2040;3608;1568;92.23529411764706;True
veh558;gasolineEuroSix;561.8453088498254;16;2048;3264;1216;76.0;True
veh559;normalVehicle;944.9972386119946;8;2051;3362;1311;163.875;True
veh560;gasolineEuroSix;650.2668086614084;9;2057;3355;1298;144.22222222222223;True
veh561;hovDieselEuroSix;3919.0578382582044;15;2061;3610;1549;103.26666666666667;True
veh563;dieselEuroSix;4672.169400335731;3;2063;3319;1256;418.6666666666667;True
veh562;normalVehicle;1355.2443787460672;10;2064;3612;1548;154.8;True
veh564;normalVehicle;953.264649276733;8;2065;3511;1446;180.75;True
veh565;eVehicle;0.0;9;2070;3321;1251;139.0;True
veh566;eVehicle;0.0;11;2075;3374;1299;118.0909090909091;True
veh567;normalVehicle;1109.0539420492435;11;2076;3363;1287;117.0;True
veh568;dieselEuroSix;4870.219910365766;18;2080;3614;1534;85.22222222222223;True
veh569;eVehicle;0.0;3;2081;3470;1389;463.0;True
veh570;highEmissions;1001.332930191565;5;2084;3472;1388;277.6;True
veh571;eVehicle;0.0;5;2086;3365;1279;255.8;True
veh572;dieselEuroSix;5760.386769802734;8;2090;3395;1305;163.125;True
veh573;dieselEuroSix;3719.0933615065564;13;2093;3375;1282;98.61538461538461;True
veh574;eVehicle;0.0;5;2094;3432;1338;267.6;True
veh575;dieselEuroSix;4765.4545586486975;7;2101;3377;1276;182.28571428571428;True
veh576;hovDieselEuroSix;3815.6793911104514;3;2104;3378;1274;424.6666666666667;True
veh577;hovDieselEuroSix;3432.0548427791978;14;2110;3380;1270;90.71428571428571;True
veh578;gasolineEuroSix;690.2984636229634;14;2112;3397;1285;91.78571428571429;True
veh579;dieselEuroSix;5329.041708647168;11;2113;3616;1503;136.63636363636363;True
veh580;hovDieselEuroSix;2766.629727786133;18;2117;3377;1260;70.0;True
veh581;hovDieselEuroSix;3412.4368432108486;15;2121;3382;1261;84.06666666666666;True
veh582;normalVehicle;880.8857147827944;14;2124;3429;1305;93.21428571428571;True
veh583;gasolineEuroSix;757.2085377226224;2;2125;3617;1492;746.0;True
veh584;gasolineEuroSix;798.601645167555;7;2128;3619;1491;213.0;True
veh585;dieselEuroSix;4625.828084924481;14;2130;3513;1383;98.78571428571429;True
veh586;eVehicle;0.0;13;2133;3434;1301;100.07692307692308;True
veh587;gasolineEuroSix;701.3880426893376;19;2136;3436;1300;68.42105263157895;True
veh588;gasolineEuroSix;675.0782418055888;1;2138;3515;1377;1377.0;True
veh589;eVehicle;0.0;19;2139;3429;1290;67.89473684210526;True
veh590;normalVehicle;1159.8730524690748;13;2142;3431;1289;99.15384615384616;True
veh591;highEmissions;1064.6839960886252;16;2145;3433;1288;80.5;True
veh592;eVehicle;0.0;1;2155;3434;1279;1279.0;True
veh593;normalVehicle;1088.1272364928677;12;2156;3431;1275;106.25;True
veh594;hovDieselEuroSix;3748.2022138605603;10;2161;3432;1271;127.1;True
veh595;highEmissions;1061.0728167907685;13;2170;3434;1264;97.23076923076923;True
veh596;hovDieselEuroSix;2758.2172649296817;14;2171;3420;1249;89.21428571428571;True
veh597;eVehicle;0.0;18;2177;3468;1291;71.72222222222223;True
veh598;dieselEuroSix;5121.692465712607;18;2182;3473;1291;71.72222222222223;True
veh599;eVehicle;0.0;20;2185;3564;1379;68.95;True
veh600;normalVehicle;1091.5615549198615;8;2190;3469;1279;159.875;True
veh601;dieselEuroSix;5061.505647948987;16;2191;3621;1430;89.375;True
veh602;gasolineEuroSix;703.6418785472607;8;2195;3471;1276;159.5;True
veh603;normalVehicle;1161.5307538334446;9;2213;3623;1410;156.66666666666666;True
veh604;highEmissions;771.3658209115985;14;2215;3554;1339;95.64285714285714;True
veh605;dieselEuroSix;4455.4574463090685;16;2222;3628;1406;87.875;True
veh606;hovDieselEuroSix;3254.0892396011072;1;2230;3566;1336;1336.0;True
veh607;truck;100939.9868323417;13;2240;3517;1277;98.23076923076923;True
veh608;dieselEuroSix;4353.221403157473;11;2242;3556;1314;119.45454545454545;True
veh609;gasolineEuroSix;699.3228517013948;13;2245;3558;1313;101.0;True
veh610;hovDieselEuroSix;3392.152580976146;6;2245;3436;1191;198.5;True
veh611;dieselEuroSix;5413.208614349667;15;2246;3473;1227;81.8;True
veh613;highEmissions;781.0629307936663;5;2247;3518;1271;254.2;True
veh612;truck;106387.91061029985;20;2249;3475;1226;61.3;True
veh614;eVehicle;0.0;18;2253;3520;1267;70.38888888888889;True
veh615;eVehicle;0.0;1;2255;3630;1375;1375.0;True
veh616;eVehicle;0.0;13;2261;3559;1298;99.84615384615384;True
veh617;gasolineEuroSix;712.0635993010624;19;2264;3568;1304;68.63157894736842;True
veh618;gasolineEuroSix;556.219012219424;19;2265;3468;1203;63.31578947368421;True
veh620;truck;111102.76132696477;1;2266;3476;1210;1210.0;True
veh619;highEmissions;944.6430207191728;3;2268;3677;1409;469.6666666666667;True
veh621;eVehicle;0.0;14;2279;3522;1243;88.78571428571429;True
veh622;gasolineEuroSix;725.3466366810899;5;2282;3679;1397;279.4;True
veh623;highEmissions;1003.095328061199;15;2286;3523;1237;82.46666666666667;True
veh624;highEmissions;826.7282752449491;6;2292;3475;1183;197.16666666666666;True
veh625;normalVehicle;1377.6038953818816;2;2298;3680;1382;691.0;True
veh626;hovDieselEuroSix;4346.845975057062;9;2301;3682;1381;153.44444444444446;True
veh627;normalVehicle;915.8964006702276;13;2304;3636;1332;102.46153846153847;True
veh628;dieselEuroSix;3819.098637769901;11;2306;3600;1294;117.63636363636364;True
veh629;highEmissions;782.0545036450752;7;2307;3641;1334;190.57142857142858;True
veh630;normalVehicle;847.560499883806;15;2310;3468;1158;77.2;True
veh631;highEmissions;1162.5652295644352;11;2311;3684;1373;124.81818181818181;True
veh632;dieselEuroSix;5906.591714791792;11;2319;3561;1242;112.9090909090909;True
veh633;hovDieselEuroSix;2629.9748980803515;13;2327;3503;1176;90.46153846153847;True
veh634;dieselEuroSix;4666.147897399216;9;2332;3632;1300;144.44444444444446;True
veh635;dieselEuroSix;4798.205539341389;14;2333;3637;1304;93.14285714285714;True
veh636;normalVehicle;875.9932661498807;9;2334;3505;1171;130.11111111111111;True
veh637;gasolineEuroSix;637.2072549189426;3;2335;3602;1267;422.3333333333333;True
veh638;eVehicle;0.0;16;2352;3563;1211;75.6875;True
veh639;highEmissions;798.8782667571604;1;2355;3604;1249;1249.0;True
veh640;normalVehicle;1526.541118848668;18;2356;4524;2168;120.44444444444444;False
veh641;eVehicle;0.0;2;2359;3542;1183;591.5;True
veh642;eVehicle;0.0;12;2361;3564;1203;100.25;True
veh643;eVehicle;0.0;8;2363;3627;1264;158.0;True
veh644;truck;177659.53719014872;3;2368;4579;2211;737.0;False
veh645;eVehicle;0.0;2;2379;3839;1460;730.0;True
veh646;highEmissions;1312.573923013503;1;2382;4425;2043;2043.0;False
veh647;truck;193342.23831928326;8;2396;4581;2185;273.125;False
veh648;dieselEuroSix;7044.228430350061;7;2400;4526;2126;303.7142857142857;False
veh649;hovDieselEuroSix;5036.917457497238;1;2402;4890;2488;2488.0;False
veh650;dieselEuroSix;8090.692429630246;20;2403;4537;2134;106.7;False
veh651;gasolineEuroSix;945.9255693589946;5;2407;4393;1986;397.2;False
veh652;dieselEuroSix;6857.220664258449;8;2412;4511;2099;262.375;False
veh653;dieselEuroSix;6577.86222361191;5;2419;4722;2303;460.6;False
veh654;gasolineEuroSix;953.4434533313619;16;2432;4445;2013;125.8125;False
veh655;eVehicle;0.0;4;2438;3643;1205;301.25;True
veh656;dieselEuroSix;8904.542745238074;19;2440;4583;2143;112.78947368421052;False
veh657;eVehicle;0.0;7;2443;3606;1163;166.14285714285714;True
veh658;dieselEuroSix;6480.888916765535;15;2444;4745;2301;153.4;False
veh659;gasolineEuroSix;998.6683424973943;9;2447;4889;2442;271.3333333333333;False
veh660;normalVehicle;1957.9791680651426;12;2450;4892;2442;203.5;False
veh661;dieselEuroSix;8250.862265145208;6;2455;4724;2269;378.1666666666667;False
veh662;highEmissions;1443.9046485479791;20;2456;4784;2328;116.4;False
veh663;eVehicle;0.0;20;2460;3629;1169;58.45;True
veh664;eVehicle;0.0;4;2469;3740;1271;317.75;True
veh665;gasolineEuroSix;1168.6318120923233;6;2474;4890;2416;402.6666666666667;False
veh666;gasolineEuroSix;1217.0929775010877;10;2475;4726;2251;225.1;False
veh667;eVehicle;0.0;4;2476;3645;1169;292.25;True
veh668;normalVehicle;1839.6911627784066;19;2482;4747;2265;119.21052631578948;False
veh669;eVehicle;0.0;1;2487;3694;1207;1207.0;True
veh671;eVehicle;0.0;10;2488;3644;1156;115.6;True
veh670;dieselEuroSix;9533.044375104571;19;2490;4894;2404;126.52631578947368;False
veh672;hovDieselEuroSix;4841.07696093905;13;2501;4788;2287;175.92307692307693;False
veh673;dieselEuroSix;9947.048686983939;13;2502;4895;2393;184.07692307692307;False
veh674;gasolineEuroSix;980.8638873624906;7;2503;4772;2269;324.14285714285717;False
veh675;eVehicle;0.0;3;2512;3695;1183;394.3333333333333;True
veh676;truck;256585.32900115236;19;2515;4897;2382;125.36842105263158;False
veh678;dieselEuroSix;6822.973829748281;8;2515;4558;2043;255.375;False
veh677;normalVehicle;2521.994409189727;4;2519;4899;2380;595.0;False
veh679;gasolineEuroSix;946.5222033928148;10;2522;4562;2040;204.0;False
veh680;dieselEuroSix;9428.698304422604;20;2530;4727;2197;109.85;False
veh681;dieselEuroSix;8880.45152283614;4;2531;4786;2255;563.75;False
veh682;hovDieselEuroSix;6291.946361160162;19;2534;4788;2254;118.63157894736842;False
veh683;highEmissions;1701.614007992122;2;2542;4790;2248;1124.0;False
veh684;gasolineEuroSix;960.6426904597175;12;2552;4752;2200;183.33333333333334;False
veh685;eVehicle;0.0;18;2557;3697;1140;63.333333333333336;True
veh688;normalVehicle;1644.1684557816284;14;2559;5131;2572;183.71428571428572;False
veh686;gasolineEuroSix;1108.4101953085842;12;2560;4901;2341;195.08333333333334;False
veh687;highEmissions;1809.2457453927939;3;2563;4903;2340;780.0;False
veh689;dieselEuroSix;10374.070362634426;17;2566;4904;2338;137.52941176470588;False
veh690;hovDieselEuroSix;6482.100468072982;11;2566;5132;2566;233.27272727272728;False
veh691;normalVehicle;1901.6535675167663;1;2572;4790;2218;2218.0;False
veh692;normalVehicle;2092.5601589838484;14;2575;4792;2217;158.35714285714286;False
veh693;dieselEuroSix;9367.436026249166;16;2576;4907;2331;145.6875;False
veh694;dieselEuroSix;7448.749698872765;4;2579;4754;2175;543.75;False
veh695;dieselEuroSix;10108.35331867094;14;2584;5134;2550;182.14285714285714;False
veh696;eVehicle;0.0;12;2587;3747;1160;96.66666666666667;True
veh697;dieselEuroSix;8377.008209948774;15;2588;4811;2223;148.2;False
veh698;eVehicle;0.0;5;2600;3748;1148;229.6;True
veh699;normalVehicle;2250.953859867543;14;2603;4793;2190;156.42857142857142;False
veh700;highEmissions;1675.285296666085;6;2608;4795;2187;364.5;False
veh701;eVehicle;0.0;17;2612;3903;1291;75.94117647058823;True
veh702;highEmissions;1415.9938767257645;9;2614;4797;2183;242.55555555555554;False
veh703;truck;212124.59604998984;20;2617;4799;2182;109.1;False
veh705;dieselEuroSix;8347.998269461066;18;2617;4755;2138;118.77777777777777;False
veh704;dieselEuroSix;8644.468797020434;16;2621;4801;2180;136.25;False
veh706;normalVehicle;1924.2139074729664;15;2621;4801;2180;145.33333333333334;False
veh707;hovDieselEuroSix;5616.4397289829685;14;2628;4813;2185;156.07142857142858;False
veh708;normalVehicle;2019.4031702354184;19;2631;4815;2184;114.94736842105263;False
veh709;hovDieselEuroSix;5142.544744821162;9;2631;5189;2558;284.22222222222223;False
veh710;highEmissions;1800.9565005191591;11;2634;5191;2557;232.45454545454547;False
