1;2;3;4;5;6;7;8;9;10;11
VEP
PARAMETERS
window_size;threshold_L;threshold_H;p_t_ini;e_ini;size_ratio;subs_NOx;min_packages;max_packages
60;80000;100000;100000;4000;4;9000;1;20
ALL SIMULATION RESULTS
total_steps(sec);minutes;avg_time_per_package (sec);p_t_total_all_steps;e_t_total_all_steps;p_t_control_zone_all_steps;e_t_control_zone_all_steps;avg_k_all_steps;veh_enter_cz_all_steps;not_veh_enter_cz_all_steps;avg_total_time_all_steps
16716;279.0;2196.482329393824;20740745333.273876;161018723.64344907;47520713.752970375;2280964.9468789618;0.19510816071177287;652;4303;2202.3517658930373
WINDOWS
step;NOx_total_w;NOx_total_acum;lambda;p_t_total;e_t_total;p_t_control_zone;e_t_control_zone;k_control_zone;num_veh_total;num_vehicles_control_zone
veh4286;gasolineEuroSix;662.9317216727183;4;12569;13901;1332;333.0;True
veh4288;highEmissions;913.6484665700044;5;12570;13887;1317;263.4;True
veh4289;gasolineEuroSix;788.7917618580859;2;12571;13917;1346;673.0;True
veh4287;highEmissions;827.142002348977;6;12572;13987;1415;235.83333333333334;True
veh4290;dieselEuroSix;6563.174056172895;4;12580;13919;1339;334.75;True
veh4291;hovDieselEuroSix;3973.026239538593;14;12583;13921;1338;95.57142857142857;True
veh4292;eVehicle;0.0;19;12586;13923;1337;70.36842105263158;True
veh4293;dieselEuroSix;3875.5701367077686;16;12587;13804;1217;76.0625;True
veh4294;gasolineEuroSix;635.5316958825931;19;12590;13806;1216;64.0;True
veh4295;normalVehicle;931.6668403909509;15;12593;13975;1382;92.13333333333334;True
veh4299;highEmissions;684.8404698338163;6;12593;13728;1135;189.16666666666666;True
veh4300;eVehicle;0.0;20;12595;13864;1269;63.45;True
veh4296;truck;111195.7968187496;13;12596;13977;1381;106.23076923076923;True
veh4302;hovDieselEuroSix;3869.2850729279057;12;12599;13866;1267;105.58333333333333;True
veh4297;eVehicle;0.0;20;12600;13978;1378;68.9;True
veh4303;truck;107797.88891153877;1;12601;13989;1388;1388.0;True
veh4298;normalVehicle;1370.1061009498762;5;12603;13980;1377;275.4;True
veh4304;gasolineEuroSix;578.3619520888046;16;12604;13936;1332;83.25;True
veh4305;highEmissions;883.4943928722474;16;12605;13903;1298;81.125;True
veh4301;highEmissions;1197.2198732761763;4;12606;13982;1376;344.0;True
veh4306;highEmissions;953.1140037154724;14;12615;13889;1274;91.0;True
veh4307;hovDieselEuroSix;3481.476734147881;15;12620;13905;1285;85.66666666666667;True
veh4308;eVehicle;0.0;2;12628;14006;1378;689.0;True
veh4309;hovDieselEuroSix;3673.3325013229296;3;12637;13990;1353;451.0;True
veh4310;highEmissions;978.6069815322627;9;12643;14008;1365;151.66666666666666;True
veh4312;highEmissions;971.4040251454398;11;12644;13868;1224;111.27272727272727;True
veh4313;truck;112888.45889887042;1;12645;13931;1286;1286.0;True
veh4311;truck;101150.74110050855;17;12646;14010;1364;80.23529411764706;True
veh4314;eVehicle;0.0;19;12647;13869;1222;64.3157894736842;True
veh4315;hovDieselEuroSix;5373.036780269321;19;12650;15305;2655;139.73684210526315;False
veh4316;truck;217032.11324153736;8;12654;15306;2652;331.5;False
veh4317;hovDieselEuroSix;4172.50055121582;11;12654;13984;1330;120.9090909090909;True
veh4318;truck;135232.73253621766;17;12657;13985;1328;78.11764705882354;True
veh4319;gasolineEuroSix;745.6848899654384;17;12663;13987;1324;77.88235294117646;True
veh4320;gasolineEuroSix;1283.6225823697246;20;12664;15308;2644;132.2;False
veh4321;eVehicle;0.0;4;12666;13992;1326;331.5;True
veh4322;gasolineEuroSix;669.9866387258637;14;12668;13994;1326;94.71428571428571;True
veh4325;gasolineEuroSix;671.9128110511078;8;12670;14012;1342;167.75;True
veh4323;normalVehicle;1335.4420085524976;16;12672;13996;1324;82.75;True
veh4326;dieselEuroSix;4686.399455657256;12;12673;14009;1336;111.33333333333333;True
veh4327;highEmissions;813.9674041284542;13;12674;13891;1217;93.61538461538461;True
veh4324;highEmissions;1136.706053447135;5;12675;13998;1323;264.6;True
veh4328;hovDieselEuroSix;3052.8627571856346;18;12675;13940;1265;70.27777777777777;True
veh4329;hovDieselEuroSix;3950.588708758018;20;12676;14011;1335;66.75;True
veh4330;eVehicle;0.0;2;12680;14012;1332;666.0;True
veh4331;hovDieselEuroSix;3516.3457752152112;1;12682;13941;1259;1259.0;True
veh4332;eVehicle;0.0;6;12683;13930;1247;207.83333333333334;True
veh4333;gasolineEuroSix;674.0145514077605;17;12685;13893;1208;71.05882352941177;True
veh4334;normalVehicle;1615.815856506243;16;12688;15127;2439;152.4375;False
veh4335;normalVehicle;1216.1405067179085;16;12691;14013;1322;82.625;True
veh4336;highEmissions;1430.2181603386616;6;12698;15100;2402;400.3333333333333;False
veh4337;gasolineEuroSix;1316.2128930320189;3;12705;15310;2605;868.3333333333334;False
veh4338;gasolineEuroSix;570.9310512395668;16;12707;14021;1314;82.125;True
veh4340;normalVehicle;1973.7712241931677;11;12708;15102;2394;217.63636363636363;False
veh4341;eVehicle;0.0;8;12709;13963;1254;156.75;True
veh4339;normalVehicle;1148.4603347875134;11;12710;14023;1313;119.36363636363636;True
veh4342;normalVehicle;2287.064993132658;9;12711;15103;2392;265.77777777777777;False
veh4343;dieselEuroSix;8496.637279717797;2;12718;15129;2411;1205.5;False
veh4344;eVehicle;0.0;17;12724;13999;1275;75.0;True
veh4345;dieselEuroSix;9597.168836228186;8;12726;15130;2404;300.5;False
veh4346;normalVehicle;1636.1352510806464;18;12727;15245;2518;139.88888888888889;False
veh4347;eVehicle;0.0;13;12732;13999;1267;97.46153846153847;True
veh4348;highEmissions;1932.5396821105726;13;12737;15132;2395;184.23076923076923;False
veh4349;hovDieselEuroSix;7448.280623631869;8;12739;15105;2366;295.75;False
veh4350;truck;253896.10729318805;3;12743;15107;2364;788.0;False
veh4351;highEmissions;1064.221534228499;15;12745;14015;1270;84.66666666666667;True
veh4352;hovDieselEuroSix;3592.8880540790988;15;12746;14024;1278;85.2;True
veh4353;normalVehicle;2120.8579545805364;19;12749;15109;2360;124.21052631578948;False
veh4355;highEmissions;1261.1176351654283;15;12751;14865;2114;140.93333333333334;False
veh4354;truck;242665.54985948434;3;12752;15111;2359;786.3333333333334;False
veh4356;dieselEuroSix;6570.583384016588;16;12754;14892;2138;133.625;False
veh4357;hovDieselEuroSix;3878.311500730497;15;12758;14026;1268;84.53333333333333;True
veh4358;hovDieselEuroSix;5146.435725362948;11;12762;15298;2536;230.54545454545453;False
veh4359;gasolineEuroSix;1176.8062349351492;4;12766;15300;2534;633.5;False
veh4360;eVehicle;0.0;16;12768;15211;2443;152.6875;False
veh4361;dieselEuroSix;11011.852514218463;1;12773;15113;2340;2340.0;False
veh4362;truck;233491.77220553285;4;12775;15302;2527;631.75;False
veh4363;gasolineEuroSix;1159.977272610972;13;12781;15212;2431;187.0;False
veh4365;dieselEuroSix;8340.966119493978;14;12783;15312;2529;180.64285714285714;False
veh4364;highEmissions;1903.0710979627993;2;12784;15214;2430;1215.0;False
veh4366;eVehicle;0.0;18;12786;15314;2528;140.44444444444446;False
veh4367;gasolineEuroSix;1368.7268005014844;18;12788;15216;2428;134.88888888888889;False
veh4368;normalVehicle;1825.315354019826;1;12789;14894;2105;2105.0;False
veh4369;dieselEuroSix;10819.28420462282;3;12791;15316;2525;841.6666666666666;False
veh4370;gasolineEuroSix;1418.2659402051506;20;12792;15218;2426;121.3;False
veh4372;normalVehicle;2368.3797488047435;20;12794;15303;2509;125.45;False
veh4371;gasolineEuroSix;1480.5454365111261;10;12795;15219;2424;242.4;False
veh4373;normalVehicle;2617.6141358847685;17;12795;15317;2522;148.35294117647058;False
veh4375;gasolineEuroSix;1153.6786760977939;7;12797;15247;2450;350.0;False
veh4374;truck;254903.48548828837;18;12797;15305;2508;139.33333333333334;False
veh4376;hovDieselEuroSix;8987.353329430553;15;12800;15221;2421;161.4;False
veh4377;gasolineEuroSix;1091.5701159712157;11;12805;14895;2090;190.0;False
veh4378;dieselEuroSix;9688.020692584922;12;12810;15248;2438;203.16666666666666;False
veh4379;eVehicle;0.0;2;12811;15024;2213;1106.5;False
veh4381;dieselEuroSix;11862.815771043464;15;12814;15223;2409;160.6;False
veh4380;hovDieselEuroSix;5940.536821375388;8;12814;15026;2212;276.5;False
veh4382;truck;235416.40611131923;11;12825;15250;2425;220.45454545454547;False
veh4383;highEmissions;2016.4381232607425;18;12826;15114;2288;127.11111111111111;False
veh4384;highEmissions;1448.9124867678888;20;12829;15324;2495;124.75;False
veh4385;hovDieselEuroSix;8212.848169643328;20;12832;15319;2487;124.35;False
veh4386;eVehicle;0.0;16;12835;15224;2389;149.3125;False
veh4387;highEmissions;2176.4951962134955;12;12836;15307;2471;205.91666666666666;False
veh4388;highEmissions;1577.5638740023514;15;12838;14897;2059;137.26666666666668;False
veh4389;truck;224219.05898551963;4;12845;15134;2289;572.25;False
veh4390;hovDieselEuroSix;7385.351071824448;4;12849;15136;2287;571.75;False
veh4391;highEmissions;2046.3099044938954;8;12852;15137;2285;285.625;False
veh4392;gasolineEuroSix;1238.7030357748968;1;12854;15309;2455;2455.0;False
veh4393;truck;208237.21124037655;11;12855;15326;2471;224.63636363636363;False
veh4394;gasolineEuroSix;1409.0515738218223;12;12857;15321;2464;205.33333333333334;False
veh4395;normalVehicle;2488.6210721646007;10;12860;15323;2463;246.3;False
veh4396;dieselEuroSix;10837.058292265898;18;12861;15139;2278;126.55555555555556;False
veh4397;highEmissions;1650.9693715736273;17;12863;15661;2798;164.58823529411765;False
veh4398;hovDieselEuroSix;7206.927924397911;12;12870;15663;2793;232.75;False
veh4399;eVehicle;0.0;4;12877;14988;2111;527.75;False
veh4400;truck;227034.9585979472;2;12880;15311;2431;1215.5;False
veh4401;eVehicle;0.0;6;12885;15313;2428;404.6666666666667;False
veh4402;truck;247540.37663915532;16;12887;15141;2254;140.875;False
veh4403;eVehicle;0.0;5;12893;15253;2360;472.0;False
veh4405;normalVehicle;2008.4097826633772;14;12894;15027;2133;152.35714285714286;False
veh4404;highEmissions;1704.027794559934;4;12896;15254;2358;589.5;False
veh4406;gasolineEuroSix;999.7308289913498;9;12896;15328;2432;270.22222222222223;False
veh4407;highEmissions;2180.1085034992607;20;12899;15664;2765;138.25;False
veh4408;normalVehicle;2281.164935693187;7;12903;15256;2353;336.14285714285717;False
veh4409;normalVehicle;1990.955522150224;7;12907;15330;2423;346.14285714285717;False
veh4410;normalVehicle;1635.0768242640218;4;12909;15328;2419;604.75;False
veh4411;dieselEuroSix;6669.203797384712;13;12912;15317;2405;185.0;False
veh4412;gasolineEuroSix;1155.7086521392298;7;12915;15319;2404;343.42857142857144;False
veh4413;dieselEuroSix;11892.173907702412;15;12917;15666;2749;183.26666666666668;False
veh4414;hovDieselEuroSix;8933.094979609199;7;12921;15668;2747;392.42857142857144;False
veh4415;highEmissions;1918.1586450299612;11;12923;15321;2398;218.0;False
veh4416;dieselEuroSix;10008.727211638134;4;12924;15332;2408;602.0;False
veh4417;gasolineEuroSix;1347.525722861366;14;12926;15322;2396;171.14285714285714;False
veh4418;hovDieselEuroSix;6242.785911610502;2;12928;15329;2401;1200.5;False
veh4419;dieselEuroSix;11239.74911675728;19;12929;15324;2395;126.05263157894737;False
veh4420;highEmissions;1456.2217746889617;4;12932;15227;2295;573.75;False
veh4421;normalVehicle;2317.303011792404;15;12934;15315;2381;158.73333333333332;False
veh4422;dieselEuroSix;10266.744042810826;15;12939;15258;2319;154.6;False
veh4423;hovDieselEuroSix;7889.078095606398;19;12940;15316;2376;125.05263157894737;False
veh4424;normalVehicle;2666.497428835463;17;12941;15326;2385;140.2941176470588;False
veh4425;gasolineEuroSix;1107.8966501322052;5;12944;15029;2085;417.0;False
veh4426;hovDieselEuroSix;4987.3775688014575;16;12946;15354;2408;150.5;False
veh4428;highEmissions;2483.469810780741;1;12947;15675;2728;2728.0;False
veh4427;truck;206751.24885731802;17;12949;15355;2406;141.52941176470588;False
veh4429;dieselEuroSix;11177.83966796603;2;12954;15259;2305;1152.5;False
veh4430;dieselEuroSix;9321.805145828972;18;12959;15324;2365;131.38888888888889;False
veh4431;gasolineEuroSix;1020.5964626451441;14;12961;15262;2301;164.35714285714286;False
veh4432;truck;238403.65934367696;19;12963;15326;2363;124.36842105263158;False
veh4433;normalVehicle;2423.1066959354184;16;12963;15333;2370;148.125;False
veh4434;dieselEuroSix;8766.768393527898;17;12976;15331;2355;138.52941176470588;False
veh4435;highEmissions;1703.1123713168956;6;12977;15263;2286;381.0;False
veh4436;eVehicle;0.0;19;12982;15318;2336;122.94736842105263;False
veh4437;eVehicle;0.0;6;12986;15357;2371;395.1666666666667;False
veh4440;normalVehicle;2286.522272109462;5;12987;15320;2333;466.6;False
veh4438;gasolineEuroSix;1335.100510025489;4;12989;15359;2370;592.5;False
veh4439;normalVehicle;2510.8204715275983;13;12992;15360;2368;182.15384615384616;False
veh4441;truck;225695.18020037023;20;12992;15321;2329;116.45;False
veh4442;normalVehicle;1518.0178413592675;20;12999;15116;2117;105.85;False
veh4443;hovDieselEuroSix;7658.308038556425;11;13004;15335;2331;211.9090909090909;False
veh4444;highEmissions;1841.6573432544496;17;13007;15333;2326;136.8235294117647;False
veh4445;highEmissions;1752.2258969938002;13;13010;15323;2313;177.92307692307693;False
veh4446;highEmissions;2081.87394891097;14;13015;15337;2322;165.85714285714286;False
veh4447;eVehicle;0.0;20;13019;15327;2308;115.4;False
veh4448;gasolineEuroSix;1176.0962046884042;8;13025;15345;2320;290.0;False
veh4449;dieselEuroSix;9417.46743475319;9;13030;15335;2305;256.1111111111111;False
veh4451;highEmissions;1878.5983481777175;13;13032;15362;2330;179.23076923076923;False
veh4450;truck;231651.01744394505;11;13033;15337;2304;209.45454545454547;False
veh4452;hovDieselEuroSix;4998.930106658206;10;13037;15358;2321;232.1;False
veh4454;normalVehicle;2146.746791917133;15;13038;15265;2227;148.46666666666667;False
veh4453;normalVehicle;2030.0557738623356;5;13040;15360;2320;464.0;False
veh4455;hovDieselEuroSix;6916.573419118462;5;13042;15346;2304;460.8;False
veh4456;gasolineEuroSix;1268.5471766683427;14;13043;15338;2295;163.92857142857142;False
veh4457;truck;229329.20835194012;20;13044;15362;2318;115.9;False
veh4458;gasolineEuroSix;1342.3737459721651;17;13046;15340;2294;134.94117647058823;False
veh4459;dieselEuroSix;10507.481079692645;10;13048;15363;2315;231.5;False
veh4460;hovDieselEuroSix;7215.239692697913;18;13051;15365;2314;128.55555555555554;False
veh4461;highEmissions;2088.0302948297563;11;13054;15367;2313;210.27272727272728;False
veh4462;dieselEuroSix;8249.19008279056;18;13054;15117;2063;114.61111111111111;False
veh4463;highEmissions;1972.2397198789458;7;13059;15364;2305;329.2857142857143;False
veh4464;hovDieselEuroSix;4882.1712176659275;7;13061;15359;2298;328.2857142857143;False
veh4465;gasolineEuroSix;1313.886541673309;7;13065;15369;2304;329.14285714285717;False
veh4466;gasolineEuroSix;1475.4439025484915;20;13067;15676;2609;130.45;False
veh4468;normalVehicle;2482.519325798157;12;13070;15341;2271;189.25;False
veh4467;truck;273957.1557581167;10;13070;15678;2608;260.8;False
veh4469;hovDieselEuroSix;7130.429278447188;5;13072;15325;2253;450.6;False
veh4470;dieselEuroSix;10295.404624052773;6;13073;15370;2297;382.8333333333333;False
veh4472;highEmissions;2264.278024036666;17;13074;15680;2606;153.2941176470588;False
veh4473;hovDieselEuroSix;6104.702034643813;18;13075;15361;2286;127.0;False
veh4471;truck;185946.30639080456;11;13076;15373;2297;208.8181818181818;False
veh4474;highEmissions;1823.2826159067508;4;13078;15362;2284;571.0;False
veh4477;eVehicle;0.0;12;13079;15541;2462;205.16666666666666;False
veh4478;highEmissions;1837.4985032269399;18;13080;15327;2247;124.83333333333333;False
veh4475;eVehicle;0.0;16;13081;15365;2284;142.75;False
veh4476;gasolineEuroSix;1287.089731541323;19;13084;15366;2282;120.10526315789474;False
veh4479;highEmissions;1499.1062076933965;19;13086;15379;2293;120.6842105263158;False
veh4480;eVehicle;0.0;14;13089;15543;2454;175.28571428571428;False
veh4481;highEmissions;2069.1268056962026;18;13092;15544;2452;136.22222222222223;False
veh4482;eVehicle;0.0;10;13095;15546;2451;245.1;False
veh4484;dieselEuroSix;10816.298952302348;14;13097;15368;2271;162.21428571428572;False
veh4483;dieselEuroSix;10349.227597294092;1;13098;15548;2450;2450.0;False
veh4485;eVehicle;0.0;17;13100;15370;2270;133.52941176470588;False
veh4487;eVehicle;0.0;4;13102;15550;2448;612.0;False
veh4486;gasolineEuroSix;1065.9859988463418;1;13103;16008;2905;2905.0;False
veh4489;eVehicle;0.0;13;13103;15381;2278;175.23076923076923;False
veh4488;highEmissions;2269.177808943501;5;13105;15551;2446;489.2;False
veh4490;gasolineEuroSix;1243.54894572304;2;13106;15382;2276;1138.0;False
veh4491;gasolineEuroSix;1107.4129905339573;2;13112;15374;2262;1131.0;False
veh4492;truck;213753.94193754307;7;13117;16010;2893;413.2857142857143;False
veh4493;eVehicle;0.0;9;13124;15376;2252;250.22222222222223;False
veh4494;truck;228510.6467921086;6;13127;15378;2251;375.1666666666667;False
veh4495;dieselEuroSix;8137.333169569262;10;13131;15380;2249;224.9;False
veh4496;highEmissions;1790.0718703149532;9;13134;15382;2248;249.77777777777777;False
veh4498;normalVehicle;2283.411013682238;5;13134;16012;2878;575.6;False
veh4497;highEmissions;1437.117196159066;2;13137;15571;2434;1217.0;False
veh4499;dieselEuroSix;8737.19933065244;10;13144;15573;2429;242.9;False
veh4500;gasolineEuroSix;1139.7153943369824;7;13145;15248;2103;300.42857142857144;False
veh4501;eVehicle;0.0;18;13146;16014;2868;159.33333333333334;False
veh4502;eVehicle;0.0;2;13151;15973;2822;1411.0;False
veh4504;dieselEuroSix;9450.018217639534;12;13152;15343;2191;182.58333333333334;False
veh4503;gasolineEuroSix;1243.9331208376798;15;13154;15975;2821;188.06666666666666;False
veh4505;highEmissions;1373.5175260370522;4;13155;15345;2190;547.5;False
veh4506;gasolineEuroSix;983.7402000702388;20;13163;15423;2260;113.0;False
veh4507;truck;192006.3727720012;18;13168;15367;2199;122.16666666666667;False
veh4508;gasolineEuroSix;1143.0204310056654;8;13169;15424;2255;281.875;False
veh4509;eVehicle;0.0;18;13174;15575;2401;133.38888888888889;False
veh4510;hovDieselEuroSix;7226.961318949411;13;13176;15577;2401;184.69230769230768;False
veh4512;hovDieselEuroSix;7731.788646661029;8;13179;16015;2836;354.5;False
veh4511;truck;244111.20436587694;17;13180;15578;2398;141.05882352941177;False
veh4513;truck;198449.10198937645;10;13184;15347;2163;216.3;False
veh4514;highEmissions;1892.9246501910648;2;13188;15580;2392;1196.0;False
veh4515;normalVehicle;2074.4868054476856;13;13190;15426;2236;172.0;False
veh4517;dieselEuroSix;8707.392841016015;13;13191;15401;2210;170.0;False
veh4519;eVehicle;0.0;11;13193;15489;2296;208.72727272727272;False
veh4516;highEmissions;1869.9933451907375;14;13193;15428;2235;159.64285714285714;False
veh4518;highEmissions;1503.9979350362369;18;13194;15423;2229;123.83333333333333;False
veh4520;highEmissions;1643.1648029393034;2;13196;15430;2234;1117.0;False
veh4521;eVehicle;0.0;1;13199;15431;2232;2232.0;False
veh4523;gasolineEuroSix;1188.313570091906;9;13201;15425;2224;247.11111111111111;False
veh4522;normalVehicle;2190.7024554277205;7;13202;15433;2231;318.7142857142857;False
veh4524;dieselEuroSix;10896.86389584578;20;13208;15553;2345;117.25;False
veh4526;truck;243962.82893667716;15;13210;16017;2807;187.13333333333333;False
veh4525;truck;251909.69015209455;8;13211;15555;2344;293.0;False
veh4527;dieselEuroSix;9837.51334523458;12;13211;15976;2765;230.41666666666666;False
veh4528;dieselEuroSix;8312.868621133224;19;13212;15491;2279;119.94736842105263;False
veh4529;eVehicle;0.0;18;13214;16019;2805;155.83333333333334;False
veh4530;hovDieselEuroSix;7772.052538777292;20;13223;15978;2755;137.75;False
veh4531;normalVehicle;2556.1123707910697;7;13226;15980;2754;393.42857142857144;False
veh4532;normalVehicle;2379.481337555922;7;13228;15582;2354;336.2857142857143;False
veh4533;gasolineEuroSix;1208.0056852114074;10;13231;15493;2262;226.2;False
veh4534;eVehicle;0.0;15;13232;15426;2194;146.26666666666668;False
veh4536;truck;244734.11462935823;6;13234;15435;2201;366.8333333333333;False
veh4535;normalVehicle;1575.0823828547964;3;13235;15515;2280;760.0;False
veh4538;dieselEuroSix;9118.365631553805;6;13238;15557;2319;386.5;False
veh4537;normalVehicle;2151.529215238753;6;13238;15437;2199;366.5;False
veh4539;hovDieselEuroSix;7300.679313555687;17;13241;15559;2318;136.35294117647058;False
veh4540;truck;222530.37890826148;4;13247;15439;2192;548.0;False
veh4541;highEmissions;1934.3938256047074;13;13249;15494;2245;172.69230769230768;False
veh4542;dieselEuroSix;8569.936889174145;2;13250;15517;2267;1133.5;False
veh4543;eVehicle;0.0;14;13254;15518;2264;161.71428571428572;False
veh4544;gasolineEuroSix;1391.095831807977;9;13255;15981;2726;302.8888888888889;False
veh4545;dieselEuroSix;10212.091478650273;18;13261;15440;2179;121.05555555555556;False
veh4546;eVehicle;0.0;9;13265;15520;2255;250.55555555555554;False
veh4547;truck;224196.34814724338;5;13268;15522;2254;450.8;False
veh4548;normalVehicle;2583.1967400696753;6;13272;15983;2711;451.8333333333333;False
veh4550;eVehicle;0.0;19;13273;15524;2251;118.47368421052632;False
veh4549;highEmissions;2138.354932296814;9;13275;15986;2711;301.22222222222223;False
veh4551;hovDieselEuroSix;5344.137185255086;1;13275;15632;2357;2357.0;False
veh4552;truck;200694.8752835804;11;13279;15634;2355;214.0909090909091;False
veh4553;normalVehicle;2354.649496645615;15;13286;15560;2274;151.6;False
veh4554;hovDieselEuroSix;7950.9409025072455;5;13288;16021;2733;546.6;False
veh4555;gasolineEuroSix;1376.643587584723;2;13290;15987;2697;1348.5;False
veh4556;gasolineEuroSix;1371.682495820426;5;13295;15525;2230;446.0;False
veh4558;dieselEuroSix;10183.714339236392;20;13298;16023;2725;136.25;False
veh4557;hovDieselEuroSix;7630.446553893774;11;13298;15527;2229;202.63636363636363;False
veh4560;highEmissions;1456.3204707239443;2;13300;15349;2049;1024.5;False
veh4559;truck;242659.56191184957;20;13302;16025;2723;136.15;False
veh4562;highEmissions;1716.183180406715;10;13305;15584;2279;227.9;False
veh4561;truck;249394.93352283188;16;13306;16026;2720;170.0;False
veh4563;highEmissions;2137.351296182118;19;13311;16028;2717;143.0;False
veh4564;dieselEuroSix;11045.12706847899;18;13313;15989;2676;148.66666666666666;False
veh4565;normalVehicle;2548.9932070639225;12;13316;15991;2675;222.91666666666666;False
veh4566;hovDieselEuroSix;5428.004331714677;3;13319;16014;2695;898.3333333333334;False
veh4567;hovDieselEuroSix;4782.231722840239;11;13325;15491;2166;196.9090909090909;False
veh4568;highEmissions;1885.1239752370404;17;13329;16016;2687;158.05882352941177;False
veh4569;eVehicle;0.0;8;13331;15611;2280;285.0;False
veh4571;gasolineEuroSix;1107.7703424950382;6;13332;15493;2161;360.1666666666667;False
veh4570;truck;205386.01442395154;17;13334;15613;2279;134.05882352941177;False
veh4572;normalVehicle;2156.9968105767707;3;13339;15615;2276;758.6666666666666;False
veh4573;truck;239761.46709713605;17;13342;15617;2275;133.8235294117647;False
veh4574;eVehicle;0.0;6;13343;15527;2184;364.0;False
veh4575;truck;233318.06426153684;14;13345;15586;2241;160.07142857142858;False
veh4576;hovDieselEuroSix;7353.66272420688;18;13358;16018;2660;147.77777777777777;False
veh4577;highEmissions;1626.90776136454;18;13360;15494;2134;118.55555555555556;False
veh4578;hovDieselEuroSix;6112.79796101469;13;13362;15528;2166;166.6153846153846;False
veh4579;truck;253639.5885733479;3;13365;16020;2655;885.0;False
veh4580;eVehicle;0.0;12;13368;15619;2251;187.58333333333334;False
veh4581;gasolineEuroSix;1232.999370531138;8;13370;15496;2126;265.75;False
veh4582;truck;219195.58775125613;7;13373;15498;2125;303.57142857142856;False
veh4583;normalVehicle;1524.8787519738173;11;13373;15567;2194;199.45454545454547;False
veh4584;eVehicle;0.0;11;13383;15993;2610;237.27272727272728;False
veh4585;truck;233436.43808394822;12;13386;16030;2644;220.33333333333334;False
veh4586;normalVehicle;2075.5131211410257;10;13392;15620;2228;222.8;False
veh4587;normalVehicle;1877.9695248195883;7;13399;15569;2170;310.0;False
veh4588;highEmissions;1968.7906594622254;20;13401;16033;2632;131.6;False
veh4589;eVehicle;0.0;17;13403;15622;2219;130.52941176470588;False
veh4590;highEmissions;1966.1769528263837;16;13406;15624;2218;138.625;False
veh4591;dieselEuroSix;9341.697217343995;18;13407;15571;2164;120.22222222222223;False
veh4592;dieselEuroSix;11116.351050413867;1;13408;16021;2613;2613.0;False
veh4593;highEmissions;1759.8289677381742;4;13410;15499;2089;522.25;False
veh4594;truck;229423.18570415518;12;13411;15625;2214;184.5;False
veh4595;normalVehicle;1515.2110303642658;15;13416;15567;2151;143.4;False
veh4596;truck;200878.70593090006;8;13419;15569;2150;268.75;False
veh4597;normalVehicle;2226.5867758861996;20;13423;15572;2149;107.45;False
veh4598;dieselEuroSix;10257.336791582042;20;13424;15994;2570;128.5;False
veh4600;truck;222381.8190063836;8;13425;16034;2609;326.125;False
veh4599;highEmissions;2172.5053748627743;2;13427;15996;2569;1284.5;False
veh4601;normalVehicle;2211.1904791992606;11;13433;15574;2141;194.63636363636363;False
veh4602;dieselEuroSix;8527.565833250652;13;13434;15501;2067;159.0;False
veh4603;truck;221536.87203480772;4;13441;15587;2146;536.5;False
veh4604;highEmissions;1712.0553373709529;13;13442;15627;2185;168.07692307692307;False
veh4605;hovDieselEuroSix;5716.836662378971;9;13443;15570;2127;236.33333333333334;False
veh4606;gasolineEuroSix;1022.5784179327763;18;13445;15820;2375;131.94444444444446;False
veh4607;highEmissions;1923.7604944804634;10;13450;15998;2548;254.8;False
veh4608;eVehicle;0.0;1;13452;15589;2137;2137.0;False
veh4609;truck;216007.43853086376;17;13453;15572;2119;124.6470588235294;False
veh4610;eVehicle;0.0;12;13457;15573;2116;176.33333333333334;False
veh4611;gasolineEuroSix;948.9037786114292;17;13460;15596;2136;125.6470588235294;False
veh4612;highEmissions;1310.0691150069872;17;13463;15701;2238;131.64705882352942;False
veh4613;truck;198172.3580738235;15;13466;15702;2236;149.06666666666666;False
veh4614;normalVehicle;2453.5590598553063;16;13466;16023;2557;159.8125;False
veh4615;hovDieselEuroSix;4918.9274104334645;2;13467;15837;2370;1185.0;False
veh4616;gasolineEuroSix;1008.903386622115;10;13470;15985;2515;251.5;False
veh4617;eVehicle;0.0;7;13482;15704;2222;317.42857142857144;False
veh4618;hovDieselEuroSix;7281.033689151495;11;13484;16000;2516;228.72727272727272;False
veh4619;highEmissions;1486.0678995499168;17;13485;15556;2071;121.82352941176471;False
veh4620;eVehicle;0.0;3;13488;15669;2181;727.0;False
veh4622;gasolineEuroSix;1366.0076812497327;4;13489;16025;2536;634.0;False
veh4621;highEmissions;1799.1998161794804;6;13491;15671;2180;363.3333333333333;False
veh4623;eVehicle;0.0;18;13492;16001;2509;139.38888888888889;False
veh4624;gasolineEuroSix;1139.7935542757007;18;13493;15987;2494;138.55555555555554;False
veh4625;gasolineEuroSix;1289.7035089009253;1;13495;15673;2178;2178.0;False
veh4626;normalVehicle;2013.4003609879856;3;13497;15821;2324;774.6666666666666;False
veh4627;dieselEuroSix;9614.61413627745;7;13504;15706;2202;314.57142857142856;False
veh4628;hovDieselEuroSix;6659.214050255172;7;13507;15708;2201;314.42857142857144;False
veh4630;gasolineEuroSix;1257.96685269074;14;13508;15823;2315;165.35714285714286;False
veh4629;eVehicle;0.0;4;13510;15709;2199;549.75;False
veh4631;hovDieselEuroSix;6121.797440652398;7;13511;15839;2328;332.57142857142856;False
