RRE;;;;;;;;;;;
PARAMETERS;;;;;;;;;;;
window_size; threshold_L; threshold_H; p_t_ini; e_ini; size_ratio; subs_NOx; min_packages; max_packages;;;
60;80000;100000;100000;4000;4;9000;1;20;;;
ALL SIMULATION RESULTS;;;;;;;;;;;
total_steps(sec); minutes; avg_time_per_package (sec); p_t_total_all_steps; e_t_total_all_steps; p_t_control_zone_all_steps;  e_t_control_zone_all_steps; avg_k_all_steps; veh_enter_cz_all_steps; not_veh_enter_cz_all_steps; avg_total_time_all_steps;
11406;190.0;1916.3154589371982;5464412238.242867;63101845.99995958;24277091.925873432;1367638.3860031262;0.3634854701576257;1228;1879;1925.8622465400708;
WINDOWS;;;;;;;;;;;
step; NOx_total_w; NOx_total_acum; lambda; p_t_total; e_t_total; p_t_control_zone; e_t_control_zone; k_control_zone; num_veh_total; num_vehicles_control_zone;  
veh1841;gasolineEuroSix;1399.8213610485693;2;4952;7273;2321;1160.5;FALSE;;;
veh1840;gasolineEuroSix;1116.096566716869;12;4952;7078;2126;177.16666666666666;FALSE;;;
veh1842;dieselEuroSix;11373.83073466901;3;4952;7491;2539;846.3333333333334;FALSE;;;
veh1843;hovDieselEuroSix;6609.117581409096;8;4955;7288;2333;291.625;FALSE;;;
veh1844;eVehicle;0.0;9;4960;6246;1286;142.88888888888889;TRUE;;;
veh1845;eVehicle;0.0;13;4962;6189;1227;94.38461538461539;TRUE;;;
veh1847;dieselEuroSix;7918.129231924566;18;4964;7371;2407;133.72222222222223;FALSE;;;
veh1846;normalVehicle;1801.344100332715;10;4965;7391;2426;242.6;FALSE;;;
veh1848;eVehicle;0.0;19;4968;6330;1362;71.6842105263158;TRUE;;;
veh1849;eVehicle;0.0;20;4974;6285;1311;65.55;TRUE;;;
veh1850;eVehicle;0.0;3;4975;6331;1356;452.0;TRUE;;;
veh1851;normalVehicle;2332.0389101285095;3;4978;7493;2515;838.3333333333334;FALSE;;;
veh1853;gasolineEuroSix;1152.4054374059965;6;4979;7393;2414;402.3333333333333;FALSE;;;
veh1852;eVehicle;0.0;9;4981;6333;1352;150.22222222222223;TRUE;;;
veh1854;hovDieselEuroSix;5060.498970813149;14;4982;7445;2463;175.92857142857142;FALSE;;;
veh1855;eVehicle;0.0;3;4985;6247;1262;420.6666666666667;TRUE;;;
veh1856;gasolineEuroSix;1239.2125601662442;5;4987;7373;2386;477.2;FALSE;;;
veh1857;gasolineEuroSix;1181.5325025457676;10;4988;7447;2459;245.9;FALSE;;;
veh1858;hovDieselEuroSix;7276.03411765713;18;4991;7449;2458;136.55555555555554;FALSE;;;
veh1859;eVehicle;0.0;9;4992;6394;1402;155.77777777777777;TRUE;;;
veh1861;gasolineEuroSix;1401.3671762685722;7;4994;7450;2456;350.85714285714283;FALSE;;;
veh1860;hovDieselEuroSix;7644.353058979136;8;4994;7375;2381;297.625;FALSE;;;
veh1862;eVehicle;0.0;4;4994;6209;1215;303.75;TRUE;;;
veh1863;normalVehicle;2042.5081670088064;9;4997;7289;2292;254.66666666666666;FALSE;;;
veh1864;normalVehicle;2336.186188117196;16;5000;7291;2291;143.1875;FALSE;;;
veh1868;normalVehicle;2204.912447230402;2;5001;7494;2493;1246.5;FALSE;;;
veh1865;highEmissions;2075.734182541458;17;5003;7293;2290;134.7058823529412;FALSE;;;
veh1869;hovDieselEuroSix;7564.664187331585;10;5004;7495;2491;249.1;FALSE;;;
veh1866;truck;259069.44554310647;7;5007;7295;2288;326.85714285714283;FALSE;;;
veh1870;eVehicle;0.0;18;5007;6503;1496;83.11111111111111;TRUE;;;
veh1871;normalVehicle;2400.8219534745454;3;5008;7275;2267;755.6666666666666;FALSE;;;
veh1872;truck;188860.05694211702;18;5009;7225;2216;123.11111111111111;FALSE;;;
veh1867;gasolineEuroSix;1381.88988423036;11;5011;7296;2285;207.72727272727272;FALSE;;;
veh1873;eVehicle;0.0;11;5014;6250;1236;112.36363636363636;TRUE;;;
veh1874;normalVehicle;2135.015987628033;10;5017;7395;2378;237.8;FALSE;;;
veh1875;gasolineEuroSix;1324.979645485448;17;5019;7376;2357;138.64705882352942;FALSE;;;
veh1876;eVehicle;0.0;5;5020;6320;1300;260.0;TRUE;;;
veh1877;truck;250383.51051963927;2;5021;7346;2325;1162.5;FALSE;;;
veh1878;hovDieselEuroSix;7529.583596351853;15;5022;7396;2374;158.26666666666668;FALSE;;;
veh1879;truck;215343.6159921963;12;5023;7379;2356;196.33333333333334;FALSE;;;
veh1881;eVehicle;0.0;1;5025;6322;1297;1297.0;TRUE;;;
veh1880;hovDieselEuroSix;7939.576718040134;2;5025;7348;2323;1161.5;FALSE;;;
veh1884;dieselEuroSix;9061.576349960438;11;5027;7227;2200;200.0;FALSE;;;
veh1882;truck;208261.74365683502;14;5028;7277;2249;160.64285714285714;FALSE;;;
veh1886;gasolineEuroSix;1400.354181791691;6;5029;7298;2269;378.1666666666667;FALSE;;;
veh1885;hovDieselEuroSix;5251.045005836181;18;5030;7229;2199;122.16666666666667;FALSE;;;
veh1887;gasolineEuroSix;1221.7539801470825;2;5031;7350;2319;1159.5;FALSE;;;
veh1883;eVehicle;0.0;19;5032;6323;1291;67.94736842105263;TRUE;;;
veh1888;normalVehicle;2215.848562052762;17;5034;7495;2461;144.76470588235293;FALSE;;;
veh1890;gasolineEuroSix;1229.8433025016282;14;5036;7380;2344;167.42857142857142;FALSE;;;
veh1889;truck;244889.57284725402;6;5037;7497;2460;410.0;FALSE;;;
veh1891;truck;237859.22132720592;7;5038;7352;2314;330.57142857142856;FALSE;;;
veh1892;normalVehicle;2500.492772788011;8;5042;7498;2456;307.0;FALSE;;;
veh1893;truck;261088.7091055313;4;5043;7300;2257;564.25;FALSE;;;
veh1894;gasolineEuroSix;1342.4379862334754;19;5044;7382;2338;123.05263157894737;FALSE;;;
veh1895;dieselEuroSix;10889.4358415329;5;5045;7500;2455;491.0;FALSE;;;
veh1896;hovDieselEuroSix;8297.768645627695;19;5048;7502;2454;129.1578947368421;FALSE;;;
veh1897;hovDieselEuroSix;7645.04519872879;17;5050;7452;2402;141.2941176470588;FALSE;;;
veh1898;truck;166266.61286968895;4;5051;7294;2243;560.75;FALSE;;;
veh1900;hovDieselEuroSix;7482.684391600094;9;5054;7354;2300;255.55555555555554;FALSE;;;
veh1899;eVehicle;0.0;15;5055;6325;1270;84.66666666666667;TRUE;;;
veh1901;eVehicle;0.0;7;5062;6305;1243;177.57142857142858;TRUE;;;
veh1902;dieselEuroSix;9351.848061838067;2;5063;7398;2335;1167.5;FALSE;;;
veh1903;gasolineEuroSix;1357.37976716075;12;5069;7355;2286;190.5;FALSE;;;
veh1904;eVehicle;0.0;15;5074;6507;1433;95.53333333333333;TRUE;;;
veh1905;gasolineEuroSix;998.6995127114021;11;5075;7295;2220;201.8181818181818;FALSE;;;
veh1906;truck;243221.3002503764;20;5088;7384;2296;114.8;FALSE;;;
veh1907;gasolineEuroSix;1042.9645723841181;12;5089;7297;2208;184.0;FALSE;;;
veh1908;normalVehicle;1993.7829804551043;8;5092;7299;2207;275.875;FALSE;;;
veh1909;gasolineEuroSix;1287.7632257446644;1;5094;7624;2530;2530.0;FALSE;;;
veh1910;hovDieselEuroSix;7820.8849713953405;1;5096;7504;2408;2408.0;FALSE;;;
veh1911;truck;206164.34930869474;16;5101;7301;2200;137.5;FALSE;;;
veh1912;dieselEuroSix;11326.380267489958;2;5104;7454;2350;1175.0;FALSE;;;
veh1913;normalVehicle;2614.7167725661357;6;5106;7505;2399;399.8333333333333;FALSE;;;
veh1914;dieselEuroSix;9442.189462997285;9;5111;7357;2246;249.55555555555554;FALSE;;;
veh1915;hovDieselEuroSix;6587.0484486828855;18;5114;7300;2186;121.44444444444444;FALSE;;;
veh1916;highEmissions;1919.262436979819;2;5118;7359;2241;1120.5;FALSE;;;
veh1917;highEmissions;1387.8926026669026;1;5121;7509;2388;2388.0;FALSE;;;
veh1918;eVehicle;0.0;8;5123;6450;1327;165.875;TRUE;;;
veh1919;dieselEuroSix;6636.022284542903;3;5125;7299;2174;724.6666666666666;FALSE;;;
veh1920;eVehicle;0.0;17;5126;6626;1500;88.23529411764706;TRUE;;;
veh1921;eVehicle;0.0;6;5129;6435;1306;217.66666666666666;TRUE;;;
veh1923;gasolineEuroSix;1401.783546002157;2;5130;7455;2325;1162.5;FALSE;;;
veh1922;hovDieselEuroSix;6331.376124618953;17;5132;7511;2379;139.94117647058823;FALSE;;;
veh1924;gasolineEuroSix;1119.2056899731833;7;5132;7301;2169;309.85714285714283;FALSE;;;
veh1925;truck;228902.00436292414;7;5133;7385;2252;321.7142857142857;FALSE;;;
veh1926;gasolineEuroSix;1124.008780151178;15;5137;7387;2250;150.0;FALSE;;;
veh1927;eVehicle;0.0;10;5138;6452;1314;131.4;TRUE;;;
veh1928;dieselEuroSix;8888.133557314532;8;5141;7400;2259;282.375;FALSE;;;
veh1932;eVehicle;0.0;16;5141;6509;1368;85.5;TRUE;;;
veh1933;eVehicle;0.0;17;5142;6462;1320;77.6470588235294;TRUE;;;
veh1929;normalVehicle;1956.1836346818657;12;5144;7402;2258;188.16666666666666;FALSE;;;
veh1934;highEmissions;1676.494809075704;11;5146;7361;2215;201.36363636363637;FALSE;;;
veh1930;normalVehicle;1897.766979476243;13;5147;7403;2256;173.53846153846155;FALSE;;;
veh1935;eVehicle;0.0;3;5148;6631;1483;494.3333333333333;TRUE;;;
veh1931;truck;222943.62806713526;7;5151;7405;2254;322.0;FALSE;;;
veh1936;hovDieselEuroSix;5408.09622909466;20;5151;7303;2152;107.6;FALSE;;;
veh1939;truck;232430.0051982601;6;5152;7512;2360;393.3333333333333;FALSE;;;
veh1940;hovDieselEuroSix;6030.014722432516;7;5153;7367;2214;316.2857142857143;FALSE;;;
veh1937;dieselEuroSix;7584.400053281776;20;5154;7372;2218;110.9;FALSE;;;
veh1942;highEmissions;1408.0309342385106;10;5156;7548;2392;239.2;FALSE;;;
veh1938;normalVehicle;2044.4442225735925;19;5157;7374;2217;116.6842105263158;FALSE;;;
veh1941;hovDieselEuroSix;6830.014472995353;14;5160;7376;2216;158.28571428571428;FALSE;;;
veh1943;eVehicle;0.0;20;5162;6509;1347;67.35;TRUE;;;
veh1944;highEmissions;1870.6616465136728;16;5163;7377;2214;138.375;FALSE;;;
veh1945;gasolineEuroSix;1157.3447770150108;12;5165;7549;2384;198.66666666666666;FALSE;;;
veh1948;dieselEuroSix;10618.66197869529;1;5166;7514;2348;2348.0;FALSE;;;
veh1946;hovDieselEuroSix;5382.080876038604;16;5168;7882;2714;169.625;FALSE;;;
veh1947;truck;218855.5978693514;1;5172;7884;2712;2712.0;FALSE;;;
veh1951;eVehicle;0.0;4;5173;6454;1281;320.25;TRUE;;;
veh1952;dieselEuroSix;6927.605712749629;20;5176;7476;2300;115.0;FALSE;;;
veh1949;gasolineEuroSix;1327.9712444444099;19;5176;7886;2710;142.6315789473684;FALSE;;;
veh1950;gasolineEuroSix;1390.1969084152681;14;5180;7887;2707;193.35714285714286;FALSE;;;
veh1953;dieselEuroSix;11265.210418125009;19;5180;7516;2336;122.94736842105263;FALSE;;;
veh1954;truck;235795.51358723958;11;5183;7518;2335;212.27272727272728;FALSE;;;
veh1955;dieselEuroSix;9194.968959512584;11;5184;7389;2205;200.45454545454547;FALSE;;;
veh1956;normalVehicle;1808.4598388590525;3;5185;8175;2990;996.6666666666666;FALSE;;;
veh1957;gasolineEuroSix;1126.5874374914567;14;5188;7362;2174;155.28571428571428;FALSE;;;
veh1958;hovDieselEuroSix;4889.186854777262;7;5190;7494;2304;329.14285714285717;FALSE;;;
veh1959;gasolineEuroSix;1215.5748547617432;17;5191;8177;2986;175.64705882352942;FALSE;;;
veh1961;eVehicle;0.0;16;5192;6463;1271;79.4375;TRUE;;;
veh1960;hovDieselEuroSix;7178.995069220174;20;5194;8179;2985;149.25;FALSE;;;
veh1962;truck;238371.89698495384;19;5196;7519;2323;122.26315789473684;FALSE;;;
veh1965;normalVehicle;1955.7831286164192;18;5197;7379;2182;121.22222222222223;FALSE;;;
veh1963;gasolineEuroSix;997.3999909252009;17;5200;7620;2420;142.35294117647058;FALSE;;;
veh1969;eVehicle;0.0;20;5203;6633;1430;71.5;TRUE;;;
veh1964;normalVehicle;2040.719558629246;16;5203;7622;2419;151.1875;FALSE;;;
veh1966;highEmissions;1947.7117122501152;19;5206;7623;2417;127.21052631578948;FALSE;;;
veh1970;gasolineEuroSix;1002.9500075871352;15;5206;7447;2241;149.4;FALSE;;;
veh1974;highEmissions;1406.7406512789523;20;5207;7413;2206;110.3;FALSE;;;
veh1967;gasolineEuroSix;1396.4482296040908;16;5209;7625;2416;151.0;FALSE;;;
veh1971;dieselEuroSix;6585.613596207062;6;5209;7485;2276;379.3333333333333;FALSE;;;
veh1976;truck;206966.1407481941;9;5209;7478;2269;252.11111111111111;FALSE;;;
veh1975;eVehicle;0.0;17;5210;6578;1368;80.47058823529412;TRUE;;;
veh1968;dieselEuroSix;9300.06040226864;10;5212;7627;2415;241.5;FALSE;;;
veh1972;hovDieselEuroSix;6161.749495735107;19;5212;7487;2275;119.73684210526316;FALSE;;;
veh1973;gasolineEuroSix;1006.5610455203698;13;5215;7710;2495;191.92307692307693;FALSE;;;
veh1978;eVehicle;0.0;20;5215;6709;1494;74.7;TRUE;;;
veh1977;gasolineEuroSix;1168.0763238201716;18;5218;7712;2494;138.55555555555554;FALSE;;;
veh1979;eVehicle;0.0;9;5219;6505;1286;142.88888888888889;TRUE;;;
veh1980;gasolineEuroSix;1156.3979383643489;9;5222;7496;2274;252.66666666666666;FALSE;;;
veh1982;highEmissions;2229.693680030186;10;5224;8180;2956;295.6;FALSE;;;
veh1981;truck;231047.15058399527;1;5225;7498;2273;2273.0;FALSE;;;
veh1983;eVehicle;0.0;20;5226;6832;1606;80.3;TRUE;;;
veh1984;highEmissions;1920.958585031322;2;5227;7713;2486;1243.0;FALSE;;;
veh1985;normalVehicle;2378.4834692105887;15;5229;8182;2953;196.86666666666667;FALSE;;;
veh1986;gasolineEuroSix;1210.4914712750983;15;5230;7715;2485;165.66666666666666;FALSE;;;
veh1987;eVehicle;0.0;12;5231;6634;1403;116.91666666666667;TRUE;;;
veh1989;eVehicle;0.0;8;5233;6636;1403;175.375;TRUE;;;
veh1988;gasolineEuroSix;1352.950002783871;17;5234;7889;2655;156.1764705882353;FALSE;;;
veh1991;normalVehicle;1746.2449426814992;15;5234;7731;2497;166.46666666666667;FALSE;;;
veh1992;truck;203602.71955625262;7;5235;7488;2253;321.85714285714283;FALSE;;;
veh1990;hovDieselEuroSix;6020.511148027915;16;5236;7414;2178;136.125;FALSE;;;
veh1993;eVehicle;0.0;11;5237;6507;1270;115.45454545454545;TRUE;;;
veh1994;highEmissions;1870.5308946064447;5;5240;7733;2493;498.6;FALSE;;;
veh1996;dieselEuroSix;7787.758516893798;13;5240;7884;2644;203.3846153846154;FALSE;;;
veh1997;truck;264853.2561047616;14;5242;7891;2649;189.21428571428572;FALSE;;;
veh1995;eVehicle;0.0;2;5243;6508;1265;632.5;TRUE;;;
veh1998;gasolineEuroSix;1315.4675524037964;4;5243;7717;2474;618.5;FALSE;;;
veh1999;gasolineEuroSix;1013.2702332753346;12;5250;7629;2379;198.25;FALSE;;;
veh2000;truck;246948.98897870374;1;5252;7735;2483;2483.0;FALSE;;;
veh2001;normalVehicle;2529.10918097541;9;5253;7718;2465;273.8888888888889;FALSE;;;
veh2005;hovDieselEuroSix;6040.6201556511305;18;5255;7416;2161;120.05555555555556;FALSE;;;
veh2002;eVehicle;0.0;2;5256;6657;1401;700.5;TRUE;;;
veh2006;gasolineEuroSix;1230.4786871702665;10;5256;7490;2234;223.4;FALSE;;;
veh2008;truck;182422.4936490427;13;5258;7418;2160;166.15384615384616;FALSE;;;
veh2003;gasolineEuroSix;1413.5687950688648;1;5259;7720;2461;2461.0;FALSE;;;
veh2007;highEmissions;1787.1276485934495;11;5259;7492;2233;203.0;FALSE;;;
veh2009;hovDieselEuroSix;4906.083788149283;11;5261;7581;2320;210.9090909090909;FALSE;;;
veh2004;truck;272422.44983350567;10;5262;7722;2460;246.0;FALSE;;;
veh2010;eVehicle;0.0;19;5263;6834;1571;82.6842105263158;TRUE;;;
veh2011;gasolineEuroSix;1029.043112096767;2;5266;7639;2373;1186.5;FALSE;;;
veh2012;dieselEuroSix;10435.834987661881;7;5267;7493;2226;318.0;FALSE;;;
veh2014;hovDieselEuroSix;8593.96424299296;3;5269;7724;2455;818.3333333333334;FALSE;;;
veh2013;hovDieselEuroSix;5455.268523885828;11;5270;7495;2225;202.27272727272728;FALSE;;;
veh2017;dieselEuroSix;11042.70859965149;4;5271;7736;2465;616.25;FALSE;;;
veh2015;truck;283634.44312842883;3;5272;7726;2454;818.0;FALSE;;;
veh2018;hovDieselEuroSix;7643.166513164091;5;5272;8184;2912;582.4;FALSE;;;
veh2016;gasolineEuroSix;1187.7392950316964;10;5273;7497;2224;222.4;FALSE;;;
veh2021;gasolineEuroSix;1432.016846690932;20;5275;7738;2463;123.15;FALSE;;;
veh2019;gasolineEuroSix;1348.9893260050542;14;5275;8186;2911;207.92857142857142;FALSE;;;
veh2020;normalVehicle;2423.284189222095;11;5278;8188;2910;264.54545454545456;FALSE;;;
veh2022;eVehicle;0.0;8;5278;6845;1567;195.875;TRUE;;;
veh2023;hovDieselEuroSix;5951.965302062794;1;5279;7420;2141;2141.0;FALSE;;;
veh2024;gasolineEuroSix;1035.1128674438803;6;5284;7688;2404;400.6666666666667;FALSE;;;
veh2026;eVehicle;0.0;17;5286;6711;1425;83.82352941176471;TRUE;;;
veh2025;gasolineEuroSix;1208.1344767283233;19;5287;7691;2404;126.52631578947368;FALSE;;;
veh2028;normalVehicle;2236.111795254562;12;5288;7499;2211;184.25;FALSE;;;
veh2027;gasolineEuroSix;1395.5830978268073;10;5289;8190;2901;290.1;FALSE;;;
veh2029;gasolineEuroSix;1506.1983520317694;10;5290;7727;2437;243.7;FALSE;;;
veh2030;normalVehicle;2822.5035409812954;13;5293;7729;2436;187.3846153846154;FALSE;;;
veh2031;hovDieselEuroSix;7312.560390574688;14;5293;7693;2400;171.42857142857142;FALSE;;;
veh2032;normalVehicle;1913.259108109997;17;5295;7583;2288;134.58823529411765;FALSE;;;
veh2033;truck;264285.8389999898;15;5298;7893;2595;173.0;FALSE;;;
veh2034;normalVehicle;2105.327621822625;3;5299;7585;2286;762.0;FALSE;;;
veh2035;hovDieselEuroSix;6736.283079609571;7;5300;7740;2440;348.57142857142856;FALSE;;;
veh2036;gasolineEuroSix;1322.8919061967697;14;5302;7500;2198;157.0;FALSE;;;
veh2037;hovDieselEuroSix;5988.209457202102;8;5305;7502;2197;274.625;FALSE;;;
veh2038;gasolineEuroSix;1239.4818615379136;20;5308;7504;2196;109.8;FALSE;;;
veh2039;hovDieselEuroSix;7379.9090490247245;2;5308;7742;2434;1217.0;FALSE;;;
veh2040;highEmissions;2155.163981180776;20;5314;8175;2861;143.05;FALSE;;;
veh2041;eVehicle;0.0;8;5318;6659;1341;167.625;TRUE;;;
veh2042;dieselEuroSix;11884.553034008406;8;5321;7731;2410;301.25;FALSE;;;
veh2044;dieselEuroSix;7148.687548131865;8;5321;7492;2171;271.375;FALSE;;;
veh2043;normalVehicle;2550.7715242075246;13;5324;7733;2409;185.30769230769232;FALSE;;;
veh2045;normalVehicle;2452.1245082374426;13;5334;7744;2410;185.3846153846154;FALSE;;;
veh2046;eVehicle;0.0;7;5335;6847;1512;216.0;TRUE;;;
veh2047;normalVehicle;2584.359604246324;20;5338;8176;2838;141.9;FALSE;;;
veh2048;dieselEuroSix;8438.19523204858;5;5341;7695;2354;470.8;FALSE;;;
veh2049;gasolineEuroSix;1293.5228917384309;10;5345;7745;2400;240.0;FALSE;;;
veh2051;hovDieselEuroSix;8282.39661713695;12;5347;7735;2388;199.0;FALSE;;;
veh2050;normalVehicle;1740.599088283907;1;5348;7748;2400;2400.0;FALSE;;;
veh2052;eVehicle;0.0;10;5349;6635;1286;128.6;TRUE;;;
veh2055;gasolineEuroSix;1359.8456893760101;15;5351;8191;2840;189.33333333333334;FALSE;;;
veh2053;gasolineEuroSix;1106.9862502521735;16;5352;7506;2154;134.625;FALSE;;;
veh2056;eVehicle;0.0;6;5354;6637;1283;213.83333333333334;TRUE;;;
veh2054;normalVehicle;2121.66607551303;5;5355;7508;2153;430.6;FALSE;;;
veh2057;gasolineEuroSix;1250.1088373111536;1;5357;7796;2439;2439.0;FALSE;;;
veh2060;normalVehicle;2495.948955825995;12;5358;8193;2835;236.25;FALSE;;;
veh2061;gasolineEuroSix;1126.914610763137;14;5359;7880;2521;180.07142857142858;FALSE;;;
veh2058;gasolineEuroSix;1096.733958072206;18;5360;7670;2310;128.33333333333334;FALSE;;;
veh2059;dieselEuroSix;9227.773095488888;11;5363;7672;2309;209.9090909090909;FALSE;;;
veh2062;gasolineEuroSix;1286.0317898451215;17;5363;8196;2833;166.64705882352942;FALSE;;;
veh2063;gasolineEuroSix;1287.7921705707315;16;5367;7586;2219;138.6875;FALSE;;;
veh2064;truck;256467.131353853;11;5369;7736;2367;215.1818181818182;FALSE;;;
veh2065;hovDieselEuroSix;4774.26215084565;20;5370;7552;2182;109.1;FALSE;;;
veh2066;hovDieselEuroSix;6846.337685854546;4;5371;7588;2217;554.25;FALSE;;;
veh2068;truck;245080.5645325596;19;5373;7738;2365;124.47368421052632;FALSE;;;
veh2067;normalVehicle;2333.283983864997;10;5374;7590;2216;221.6;FALSE;;;
veh2069;normalVehicle;2119.775032982701;18;5376;7697;2321;128.94444444444446;FALSE;;;
veh2070;dieselEuroSix;7420.652528592764;9;5379;7699;2320;257.77777777777777;FALSE;;;
veh2071;hovDieselEuroSix;6545.691338290028;14;5382;7700;2318;165.57142857142858;FALSE;;;
veh2072;dieselEuroSix;10070.59186741249;1;5383;7592;2209;2209.0;FALSE;;;
veh2073;normalVehicle;1805.03343509326;10;5384;7741;2357;235.7;FALSE;;;
veh2074;gasolineEuroSix;1415.8840876855825;3;5387;8178;2791;930.3333333333334;FALSE;;;
veh2075;normalVehicle;1863.573633560859;16;5389;7749;2360;147.5;FALSE;;;
veh2076;hovDieselEuroSix;7321.331727777524;4;5391;7702;2311;577.75;FALSE;;;
veh2077;highEmissions;2037.395176245806;17;5394;7705;2311;135.94117647058823;FALSE;;;
veh2078;gasolineEuroSix;1269.4090862627863;8;5395;7753;2358;294.75;FALSE;;;
veh2079;dieselEuroSix;6520.697550960458;20;5397;7642;2245;112.25;FALSE;;;
veh2080;normalVehicle;2384.1606713773062;9;5399;7754;2355;261.6666666666667;FALSE;;;
veh2081;gasolineEuroSix;1301.4089691007364;14;5401;7593;2192;156.57142857142858;FALSE;;;
veh2082;highEmissions;1757.1111002880718;12;5404;7595;2191;182.58333333333334;FALSE;;;
veh2083;hovDieselEuroSix;5332.003775394039;8;5407;7607;2200;275.0;FALSE;;;
veh2084;highEmissions;1693.6859604176523;2;5410;7608;2198;1099.0;FALSE;;;
veh2085;eVehicle;0.0;4;5415;6639;1224;306.0;TRUE;;;
veh2086;eVehicle;0.0;20;5419;6584;1165;58.25;TRUE;;;
veh2087;highEmissions;2081.5114581403427;17;5422;8198;2776;163.2941176470588;FALSE;;;
veh2088;highEmissions;1545.5535106903294;17;5425;7644;2219;130.52941176470588;FALSE;;;
veh2089;normalVehicle;2438.4010670391476;17;5432;8199;2767;162.76470588235293;FALSE;;;
veh2090;normalVehicle;1717.3340559809972;6;5435;7743;2308;384.6666666666667;FALSE;;;
veh2091;normalVehicle;1666.2221292263607;5;5447;7769;2322;464.4;FALSE;;;
veh2092;eVehicle;0.0;10;5451;6612;1161;116.1;TRUE;;;
veh2093;hovDieselEuroSix;5087.809130723963;2;5461;7951;2490;1245.0;FALSE;;;
veh2094;highEmissions;1822.039323409159;3;5464;7952;2488;829.3333333333334;FALSE;;;
veh2095;dieselEuroSix;10421.310161046133;7;5471;8201;2730;390.0;FALSE;;;
veh2096;dieselEuroSix;10899.722970037843;1;5473;7707;2234;2234.0;FALSE;;;
veh2097;gasolineEuroSix;1399.528800369202;2;5479;8203;2724;1362.0;FALSE;;;
veh2098;hovDieselEuroSix;7280.321287366899;14;5482;8205;2723;194.5;FALSE;;;
veh2099;normalVehicle;2128.1585600164653;1;5482;7830;2348;2348.0;FALSE;;;
veh2100;eVehicle;0.0;3;5484;6728;1244;414.6666666666667;TRUE;;;
veh2101;gasolineEuroSix;1245.2134088650596;2;5485;7842;2357;1178.5;FALSE;;;
veh2102;normalVehicle;2056.1147030187767;1;5488;7910;2422;2422.0;FALSE;;;
veh2103;normalVehicle;1858.6064273688276;2;5491;7756;2265;1132.5;FALSE;;;
veh2104;eVehicle;0.0;18;5494;6982;1488;82.66666666666667;TRUE;;;
veh2105;eVehicle;0.0;11;5507;6695;1188;108.0;TRUE;;;
veh2106;eVehicle;0.0;11;5508;6721;1213;110.27272727272727;TRUE;;;
veh2107;truck;230796.41130490552;1;5511;7954;2443;2443.0;FALSE;;;
veh2108;truck;225766.11144625497;20;5511;7912;2401;120.05;FALSE;;;
veh2109;normalVehicle;2466.2121224246425;1;5517;7956;2439;2439.0;FALSE;;;
veh2110;eVehicle;0.0;18;5524;6714;1190;66.11111111111111;TRUE;;;
veh2111;normalVehicle;2387.742579279129;7;5534;8206;2672;381.7142857142857;FALSE;;;
veh2112;highEmissions;2170.0459283898203;16;5535;7958;2423;151.4375;FALSE;;;
veh2113;gasolineEuroSix;1150.4046138194046;7;5547;7775;2228;318.2857142857143;FALSE;;;
veh2114;gasolineEuroSix;1244.5857678772934;9;5550;8208;2658;295.3333333333333;FALSE;;;
veh2115;truck;174815.25214831487;10;5552;7610;2058;205.8;FALSE;;;
veh2116;gasolineEuroSix;1266.3893645824292;19;5553;7960;2407;126.6842105263158;FALSE;;;
veh2118;truck;223042.98680284285;17;5556;7709;2153;126.6470588235294;FALSE;;;
veh2117;dieselEuroSix;8471.773054607744;18;5556;7612;2056;114.22222222222223;FALSE;;;
veh2119;eVehicle;0.0;9;5559;6984;1425;158.33333333333334;TRUE;;;
veh2120;hovDieselEuroSix;5695.9300582590595;8;5562;7758;2196;274.5;FALSE;;;
veh2121;hovDieselEuroSix;7147.7711681318;6;5563;7914;2351;391.8333333333333;FALSE;;;
veh2122;truck;162304.05005425512;7;5571;7723;2152;307.42857142857144;FALSE;;;
veh2123;normalVehicle;2424.9006963930983;13;5574;7915;2341;180.07692307692307;FALSE;;;
veh2124;truck;210102.3560563683;2;5581;7917;2336;1168.0;FALSE;;;
veh2125;eVehicle;0.0;8;5582;6989;1407;175.875;TRUE;;;
veh2126;normalVehicle;2423.9647137777715;18;5585;7961;2376;132.0;FALSE;;;
veh2127;gasolineEuroSix;1033.7056002634815;15;5590;7740;2150;143.33333333333334;FALSE;;;
veh2128;truck;200181.452173117;2;5592;7710;2118;1059.0;FALSE;;;
veh2129;eVehicle;0.0;11;5593;6986;1393;126.63636363636364;TRUE;;;
veh2130;hovDieselEuroSix;6434.329709167747;11;5596;7760;2164;196.72727272727272;FALSE;;;
veh2131;highEmissions;1374.0616819113823;14;5601;7748;2147;153.35714285714286;FALSE;;;
veh2132;gasolineEuroSix;1003.3536285207866;4;5602;8051;2449;612.25;FALSE;;;
veh2133;gasolineEuroSix;1157.621633717742;1;5608;7750;2142;2142.0;FALSE;;;
veh2134;normalVehicle;2196.5011105075705;19;5609;8210;2601;136.89473684210526;FALSE;;;
veh2135;eVehicle;0.0;6;5612;7074;1462;243.66666666666666;TRUE;;;
veh2137;eVehicle;0.0;3;5615;6991;1376;458.6666666666667;TRUE;;;
