1;2;3;4;5;6;7;8;9;10;11
RREP
PARAMETERS
window_size;threshold_L;threshold_H;p_t_ini;e_ini;size_ratio;subs_NOx;min_packages;max_packages
60;80000;100000;100000;4000;4;9000;1;20
ALL SIMULATION RESULTS
total_steps(sec);minutes;avg_time_per_package (sec);p_t_total_all_steps;e_t_total_all_steps;p_t_control_zone_all_steps;e_t_control_zone_all_steps;avg_k_all_steps;veh_enter_cz_all_steps;not_veh_enter_cz_all_steps;avg_total_time_all_steps
6295;105.0;1407.7776762879064;463862.77396733814;1968881.2055241326;5467854.9495725185;578132.4436205523;0.8393498102411018;976;57;1398.1035818005807
WINDOWS
step;NOx_total_w;NOx_total_acum;lambda;p_t_total;e_t_total;p_t_control_zone;e_t_control_zone;k_control_zone;num_veh_total;num_vehicles_control_zone
veh894;normalVehicle;1358.3797869982543;3;3197;4597;1400;466.6666666666667;True
veh895;eVehicle;0.0;20;3201;4599;1398;69.9;True
veh896;highEmissions;1258.6207905477363;2;3203;4743;1540;770.0;True
veh897;eVehicle;0.0;14;3206;4579;1373;98.07142857142857;True
veh898;highEmissions;887.5056985843023;11;3207;4698;1491;135.54545454545453;True
veh899;eVehicle;0.0;20;3212;4700;1488;74.4;True
veh900;dieselEuroSix;5881.7879660576855;9;3215;4701;1486;165.11111111111111;True
veh901;normalVehicle;1485.4725594812403;1;3218;4703;1485;1485.0;True
veh902;normalVehicle;1232.111663369634;3;3221;4770;1549;516.3333333333334;True
veh903;hovDieselEuroSix;4676.427529802923;8;3223;4744;1521;190.125;True
veh904;eVehicle;0.0;19;3224;4773;1549;81.52631578947368;True
veh905;dieselEuroSix;4845.6256047389;19;3225;4580;1355;71.3157894736842;True
veh906;dieselEuroSix;7022.615112074276;1;3227;5276;2049;2049.0;False
veh907;eVehicle;0.0;9;3228;4582;1354;150.44444444444446;True
veh908;hovDieselEuroSix;2777.9639929346486;19;3230;4545;1315;69.21052631578948;True
veh909;hovDieselEuroSix;2852.4112233558026;2;3233;4573;1340;670.0;True
veh910;normalVehicle;1540.4347274855566;6;3233;4705;1472;245.33333333333334;True
veh911;dieselEuroSix;5441.244449782621;16;3235;4775;1540;96.25;True
veh912;gasolineEuroSix;817.5980711162068;17;3239;4746;1507;88.6470588235294;True
veh913;eVehicle;0.0;15;3240;4706;1466;97.73333333333333;True
veh914;gasolineEuroSix;868.3056788692321;9;3243;4708;1465;162.77777777777777;True
veh915;eVehicle;0.0;6;3243;4707;1464;244.0;True
veh917;dieselEuroSix;3867.222230030341;19;3245;4505;1260;66.3157894736842;True
veh916;dieselEuroSix;5013.053977429981;14;3246;4709;1463;104.5;True
veh918;normalVehicle;1462.5608796911054;16;3248;4776;1528;95.5;True
veh919;highEmissions;1155.6014546372908;3;3250;4710;1460;486.6666666666667;True
veh920;hovDieselEuroSix;4005.823312102226;16;3252;4584;1332;83.25;True
veh921;highEmissions;1133.067345179382;12;3258;4748;1490;124.16666666666667;True
veh922;eVehicle;0.0;14;3262;4672;1410;100.71428571428571;True
veh924;gasolineEuroSix;872.4967833692688;11;3263;4710;1447;131.54545454545453;True
veh923;dieselEuroSix;5590.759908007781;11;3265;4674;1409;128.0909090909091;True
veh925;highEmissions;1176.5845385431921;4;3267;4712;1445;361.25;True
veh927;gasolineEuroSix;717.1339958516186;6;3269;4771;1502;250.33333333333334;True
veh926;eVehicle;0.0;11;3270;4714;1444;131.27272727272728;True
veh928;normalVehicle;1444.369054972662;14;3272;4778;1506;107.57142857142857;True
veh929;dieselEuroSix;5280.966473826736;16;3273;4586;1313;82.0625;True
veh930;gasolineEuroSix;587.6349706980465;10;3276;4662;1386;138.6;True
veh931;eVehicle;0.0;13;3279;4715;1436;110.46153846153847;True
veh932;eVehicle;0.0;18;3281;4780;1499;83.27777777777777;True
veh933;eVehicle;0.0;2;3289;4773;1484;742.0;True
veh934;normalVehicle;1557.7654488594214;15;3293;4712;1419;94.6;True
veh935;normalVehicle;894.0974670982487;3;3295;4626;1331;443.6666666666667;True
veh936;hovDieselEuroSix;4546.838881569952;11;3298;4775;1477;134.27272727272728;True
veh937;normalVehicle;1537.7802859785768;9;3301;4777;1476;164.0;True
veh938;highEmissions;1273.6371639178803;11;3310;4717;1407;127.9090909090909;True
veh939;eVehicle;0.0;4;3329;4750;1421;355.25;True
veh941;dieselEuroSix;6874.142970625054;13;3330;4719;1389;106.84615384615384;True
veh940;gasolineEuroSix;666.3658185780457;17;3332;4752;1420;83.52941176470588;True
veh942;normalVehicle;1603.5789008322652;1;3333;5769;2436;2436.0;False
veh943;hovDieselEuroSix;2751.7120122459473;18;3334;4635;1301;72.27777777777777;True
veh944;highEmissions;1087.5200678611552;15;3335;4675;1340;89.33333333333333;True
veh945;hovDieselEuroSix;4084.146959446672;14;3338;4754;1416;101.14285714285714;True
veh946;gasolineEuroSix;819.3742438521828;2;3340;4778;1438;719.0;True
veh947;hovDieselEuroSix;3931.4252794260374;7;3341;4677;1336;190.85714285714286;True
veh948;gasolineEuroSix;1003.3483507274638;17;3345;5892;2547;149.8235294117647;False
veh949;eVehicle;0.0;12;3348;4679;1331;110.91666666666667;True
veh950;gasolineEuroSix;643.4353127750163;20;3356;4714;1358;67.9;True
veh951;gasolineEuroSix;780.6344996504703;16;3357;4755;1398;87.375;True
veh952;eVehicle;0.0;15;3367;4780;1413;94.2;True
veh954;gasolineEuroSix;764.9145974781915;2;3368;4757;1389;694.5;True
veh953;hovDieselEuroSix;4367.610273980212;7;3370;4782;1412;201.71428571428572;True
veh955;dieselEuroSix;6565.794552739561;9;3371;5572;2201;244.55555555555554;False
veh956;eVehicle;0.0;18;3371;4782;1411;78.38888888888889;True
veh957;normalVehicle;1437.2267029931259;5;3374;4783;1409;281.8;True
veh958;hovDieselEuroSix;4695.438335584018;10;3378;5162;1784;178.4;False
veh960;gasolineEuroSix;642.9206363695289;15;3379;4637;1258;83.86666666666666;True
veh959;normalVehicle;1315.6615018729588;16;3381;4716;1335;83.4375;True
veh961;hovDieselEuroSix;3677.44969003954;4;3382;4639;1257;314.25;True
veh962;hovDieselEuroSix;6049.417265839573;1;3382;5894;2512;2512.0;False
veh963;normalVehicle;2239.062801305334;20;3385;5895;2510;125.5;False
veh964;eVehicle;0.0;8;3386;4663;1277;159.625;True
veh965;normalVehicle;1099.4165153545807;6;3389;4665;1276;212.66666666666666;True
veh966;hovDieselEuroSix;3833.51430120986;10;3390;4640;1250;125.0;True
veh967;hovDieselEuroSix;4228.473287399309;18;3392;4759;1367;75.94444444444444;True
veh968;highEmissions;1562.8417345952248;1;3395;5574;2179;2179.0;False
veh969;highEmissions;2050.5913075300373;18;3404;5897;2493;138.5;False
veh970;eVehicle;0.0;14;3407;4760;1353;96.64285714285714;True
veh971;eVehicle;0.0;3;3415;4842;1427;475.6666666666667;True
veh972;eVehicle;0.0;8;3421;4667;1246;155.75;True
veh973;dieselEuroSix;5711.455583303788;4;3427;4642;1215;303.75;True
veh974;gasolineEuroSix;968.2302529382459;15;3431;5277;1846;123.06666666666666;False
veh975;hovDieselEuroSix;4684.867365036123;4;3432;5533;2101;525.25;False
veh976;highEmissions;1376.786782602941;5;3436;5806;2370;474.0;False
veh977;hovDieselEuroSix;6121.308321073832;16;3439;5807;2368;148.0;False
veh980;highEmissions;1270.8888742907395;10;3440;5616;2176;217.6;False
veh978;highEmissions;1875.8112643143027;17;3442;5809;2367;139.23529411764707;False
veh982;dieselEuroSix;8341.994727376281;9;3444;5618;2174;241.55555555555554;False
veh979;gasolineEuroSix;1323.598107991233;14;3445;5811;2366;169.0;False
veh983;highEmissions;1327.772963788233;16;3445;5683;2238;139.875;False
veh981;normalVehicle;2418.878329280623;16;3448;5813;2365;147.8125;False
veh984;normalVehicle;1340.1059942931622;8;3449;4783;1334;166.75;True
veh985;highEmissions;855.524400726203;15;3450;4669;1219;81.26666666666667;True
veh986;eVehicle;0.0;18;3453;4718;1265;70.27777777777777;True
veh987;dieselEuroSix;9599.039157309044;5;3455;5619;2164;432.8;False
veh988;hovDieselEuroSix;8075.7127659312755;13;3456;5815;2359;181.46153846153845;False
veh989;normalVehicle;2531.8164802031783;7;3466;5899;2433;347.57142857142856;False
veh990;eVehicle;0.0;20;3470;4722;1252;62.6;True
veh991;gasolineEuroSix;1372.7760568850076;17;3474;5900;2426;142.7058823529412;False
veh992;eVehicle;0.0;5;3478;4809;1331;266.2;True
veh994;gasolineEuroSix;1444.5809224610132;3;3480;5816;2336;778.6666666666666;False
veh993;gasolineEuroSix;979.7844852022558;9;3481;5734;2253;250.33333333333334;False
veh995;hovDieselEuroSix;5357.170737169554;14;3482;6129;2647;189.07142857142858;False
veh996;gasolineEuroSix;1153.3303934032538;11;3484;5736;2252;204.72727272727272;False
veh997;normalVehicle;2110.757751554994;17;3486;6130;2644;155.52941176470588;False
veh998;highEmissions;1671.1094499545613;9;3489;6292;2803;311.44444444444446;False
veh999;normalVehicle;1493.3801322343572;1;3496;5659;2163;2163.0;False
veh1000;eVehicle;0.0;10;3497;4810;1313;131.3;True
veh1001;normalVehicle;1524.5349211639964;10;3499;5637;2138;213.8;False
veh1002;eVehicle;0.0;19;3503;4724;1221;64.26315789473684;True
veh1003;hovDieselEuroSix;8013.097624392123;19;3506;5818;2312;121.6842105263158;False
veh1004;dieselEuroSix;10815.246528773132;16;3509;5820;2311;144.4375;False
veh1005;eVehicle;0.0;5;3510;4839;1329;265.8;True
veh1006;eVehicle;0.0;15;3515;4851;1336;89.06666666666666;True
veh1008;hovDieselEuroSix;6802.165285452683;18;3517;5737;2220;123.33333333333333;False
veh1007;hovDieselEuroSix;5191.907475649624;16;3518;6122;2604;162.75;False
veh1009;eVehicle;0.0;12;3529;4644;1115;92.91666666666667;True
veh1010;gasolineEuroSix;1219.582570246742;11;3533;6294;2761;251.0;False
veh1011;highEmissions;2086.3234983847155;18;3536;5822;2286;127.0;False
veh1012;dieselEuroSix;8375.300521643874;18;3538;5639;2101;116.72222222222223;False
veh1013;dieselEuroSix;6741.959620997839;13;3540;5856;2316;178.15384615384616;False
veh1014;hovDieselEuroSix;5751.242866441461;15;3542;5685;2143;142.86666666666667;False
veh1015;gasolineEuroSix;1157.4131703641394;11;3550;5858;2308;209.8181818181818;False
veh1017;dieselEuroSix;8819.719164006336;7;3551;6124;2573;367.57142857142856;False
veh1018;hovDieselEuroSix;6323.555583148758;8;3552;5687;2135;266.875;False
veh1016;normalVehicle;2249.855629140902;19;3553;5860;2307;121.42105263157895;False
veh1019;highEmissions;1743.2397690553637;13;3558;5688;2130;163.84615384615384;False
veh1020;eVehicle;0.0;8;3567;4837;1270;158.75;True
veh1021;normalVehicle;1477.7729252876493;14;3570;5380;1810;129.28571428571428;False
veh1022;normalVehicle;2307.2577350306706;2;3572;6125;2553;1276.5;False
veh1023;gasolineEuroSix;1126.169897811233;11;3578;5824;2246;204.1818181818182;False
veh1024;normalVehicle;2397.1500073535003;16;3581;5861;2280;142.5;False
veh1025;dieselEuroSix;9718.874047472076;13;3582;6295;2713;208.69230769230768;False
veh1026;highEmissions;2013.7245718405475;13;3586;5902;2316;178.15384615384616;False
veh1027;gasolineEuroSix;1102.6171748062416;5;3590;5904;2314;462.8;False
veh1028;hovDieselEuroSix;6750.896850587798;16;3593;5906;2313;144.5625;False
veh1029;dieselEuroSix;10386.547896980632;2;3594;6127;2533;1266.5;False
veh1030;dieselEuroSix;11155.928621788838;5;3596;5863;2267;453.4;False
veh1031;gasolineEuroSix;1322.2142581837434;17;3597;5908;2311;135.94117647058823;False
veh1032;normalVehicle;2163.704155069178;19;3598;5825;2227;117.21052631578948;False
FOR_DENSITY_DISTRIBUTION
vType;NOx_total;total_time
hovDieselEuroSix;3776.9148070372257;1423.2176470588236
highEmissions;1011.1750678890018;1405.5307262569831
dieselEuroSix;5241.32799959772;1405.3544303797469
normalVehicle;1221.957084759439;1415.3006134969326
eVehicle;0.0;1335.9076923076923
gasolineEuroSix;703.6011194750017;1413.4642857142858
