1;2;3;4;5;6;7;8;9;10;11
RREP
PARAMETERS
window_size;threshold_L;threshold_H;p_t_ini;e_ini;size_ratio;subs_NOx;min_packages;max_packages
60;80000;100000;100000;4000;4;9000;1;20
ALL SIMULATION RESULTS
total_steps(sec);minutes;avg_time_per_package (sec);p_t_total_all_steps;e_t_total_all_steps;p_t_control_zone_all_steps;e_t_control_zone_all_steps;avg_k_all_steps;veh_enter_cz_all_steps;not_veh_enter_cz_all_steps;avg_total_time_all_steps
9610;160.0;2050.2330680339787;5884085629.297032;78641602.56379208;25475447.486403044;1118817.7429984706;0.2581024878562838;612;1839;2050.927376580987
WINDOWS
step;NOx_total_w;NOx_total_acum;lambda;p_t_total;e_t_total;p_t_control_zone;e_t_control_zone;k_control_zone;num_veh_total;num_vehicles_control_zone
veh95;normalVehicle;2026.011746492518;13;292;2495;2203;169.46153846153845;False
veh96;dieselEuroSix;6606.261667322299;15;296;2279;1983;132.2;False
veh97;highEmissions;1574.9496038143047;5;300;2638;2338;467.6;False
veh98;gasolineEuroSix;1253.4318158150547;9;301;2497;2196;244.0;False
veh99;hovDieselEuroSix;6778.319043188588;5;303;2536;2233;446.6;False
veh100;normalVehicle;2083.1890993559064;8;308;2709;2401;300.125;False
veh101;gasolineEuroSix;1284.456971683187;18;311;2710;2399;133.27777777777777;False
veh102;hovDieselEuroSix;7616.037844382628;18;314;2712;2398;133.22222222222223;False
veh103;eVehicle;0.0;9;316;1572;1256;139.55555555555554;True
veh104;normalVehicle;1663.3396249079362;19;317;2639;2322;122.21052631578948;False
veh106;eVehicle;0.0;14;319;1574;1255;89.64285714285714;True
veh105;highEmissions;1697.8016889155485;19;320;2641;2321;122.15789473684211;False
veh107;normalVehicle;1787.3118573267168;13;321;2404;2083;160.23076923076923;False
veh108;highEmissions;1635.4565802099062;12;323;2368;2045;170.41666666666666;False
veh109;gasolineEuroSix;1139.0770404744858;8;327;2538;2211;276.375;False
veh110;normalVehicle;1661.4157259026936;5;330;2540;2210;442.0;False
veh111;truck;170217.0974298766;17;334;2499;2165;127.3529411764706;False
veh113;highEmissions;1363.9746394978213;3;339;2370;2031;677.0;False
veh112;truck;211107.56980978703;16;339;2501;2162;135.125;False
veh114;eVehicle;0.0;2;340;1450;1110;555.0;True
veh115;truck;196774.55254252313;4;344;2541;2197;549.25;False
veh116;truck;177002.7199775199;5;345;2280;1935;387.0;False
veh117;truck;173680.8772883653;6;352;2372;2020;336.6666666666667;False
veh118;eVehicle;0.0;14;353;1558;1205;86.07142857142857;True
veh119;hovDieselEuroSix;7292.064713958804;20;357;2781;2424;121.2;False
veh120;eVehicle;0.0;3;360;1632;1272;424.0;True
veh121;highEmissions;1861.3054297285069;13;365;2643;2278;175.23076923076923;False
veh122;dieselEuroSix;7936.239505219487;13;370;2522;2152;165.53846153846155;False
veh124;highEmissions;1453.2359503365765;20;372;2374;2002;100.1;False
veh123;hovDieselEuroSix;5810.425151645955;15;373;2523;2150;143.33333333333334;False
veh125;dieselEuroSix;9724.050690342172;17;374;2488;2114;124.3529411764706;False
veh126;normalVehicle;1717.6484120436696;9;376;2375;1999;222.11111111111111;False
veh127;truck;179571.0589892395;18;379;2645;2266;125.88888888888889;False
veh128;highEmissions;1724.1125029848388;1;390;2502;2112;2112.0;False
veh129;dieselEuroSix;7081.787080960533;4;391;2406;2015;503.75;False
veh130;eVehicle;0.0;18;393;1575;1182;65.66666666666667;True
veh131;dieselEuroSix;9186.890988571176;9;394;2543;2149;238.77777777777777;False
veh132;dieselEuroSix;7372.201946976011;11;397;2545;2148;195.27272727272728;False
veh133;highEmissions;1710.893419827963;4;397;2504;2107;526.75;False
veh134;truck;234829.49750618153;10;400;2506;2106;210.6;False
veh135;dieselEuroSix;10643.143714571886;14;401;2714;2313;165.21428571428572;False
veh136;hovDieselEuroSix;8010.5750774087355;6;404;2715;2311;385.1666666666667;False
veh137;gasolineEuroSix;1067.6182281935519;15;405;2476;2071;138.06666666666666;False
veh138;dieselEuroSix;7511.32989946174;1;415;2529;2114;2114.0;False
veh139;gasolineEuroSix;1267.8732174831587;9;422;2717;2295;255.0;False
veh140;hovDieselEuroSix;7679.287280140481;17;425;2719;2294;134.94117647058823;False
veh141;gasolineEuroSix;1418.7235737228043;6;428;2720;2292;382.0;False
veh142;normalVehicle;1516.5508712686874;17;430;2582;2152;126.58823529411765;False
veh143;highEmissions;1628.7852421793134;4;432;2478;2046;511.5;False
veh144;truck;168846.2298088072;10;435;2760;2325;232.5;False
veh145;truck;197361.18164748597;17;435;2584;2149;126.41176470588235;False
veh146;dieselEuroSix;6500.554428863514;20;437;2707;2270;113.5;False
veh147;highEmissions;2021.2492305698217;7;439;2722;2283;326.14285714285717;False
veh148;normalVehicle;1692.6617906999027;5;440;2642;2202;440.4;False
veh149;eVehicle;0.0;12;444;1654;1210;100.83333333333333;True
veh150;eVehicle;0.0;6;446;1688;1242;207.0;True
veh151;truck;207532.51388926996;18;452;2585;2133;118.5;False
veh152;highEmissions;1673.4285602253544;17;453;2648;2195;129.11764705882354;False
veh153;eVehicle;0.0;1;466;1756;1290;1290.0;True
veh154;highEmissions;1629.7169936831915;20;468;2644;2176;108.8;False
veh155;hovDieselEuroSix;6411.470521730226;11;469;2507;2038;185.27272727272728;False
veh156;gasolineEuroSix;1131.5275396956954;16;473;2761;2288;143.0;False
veh157;normalVehicle;2089.6032506219344;1;474;2646;2172;2172.0;False
veh158;gasolineEuroSix;964.677658268376;4;477;2690;2213;553.25;False
veh159;normalVehicle;1946.5440470210958;12;480;2692;2212;184.33333333333334;False
veh160;hovDieselEuroSix;4816.7752393894;10;480;2783;2303;230.3;False
veh161;truck;213314.08829995268;8;481;2587;2106;263.25;False
veh162;hovDieselEuroSix;5761.3634494306425;2;482;2648;2166;1083.0;False
veh163;truck;207763.9082219349;8;497;2784;2287;285.875;False
veh164;gasolineEuroSix;1049.5365021802984;19;498;2489;1991;104.78947368421052;False
veh165;hovDieselEuroSix;4726.91853652594;3;501;2699;2198;732.6666666666666;False
veh166;highEmissions;1515.8228067754546;3;503;2649;2146;715.3333333333334;False
veh167;highEmissions;1711.3518364642805;16;505;2763;2258;141.125;False
veh168;gasolineEuroSix;1081.3168349649652;3;506;2709;2203;734.3333333333334;False
veh169;truck;184372.60811353015;18;509;2673;2164;120.22222222222223;False
veh170;truck;228578.88640156365;5;512;2765;2253;450.6;False
veh171;truck;182308.75896270605;5;517;2701;2184;436.8;False
veh172;dieselEuroSix;6789.733057479633;16;518;2780;2262;141.375;False
veh173;eVehicle;0.0;18;520;1612;1092;60.666666666666664;True
veh174;highEmissions;1422.0301930050061;6;523;2682;2159;359.8333333333333;False
veh175;normalVehicle;1547.1303945095929;9;523;2711;2188;243.11111111111111;False
veh176;highEmissions;1560.2251636553103;17;527;2509;1982;116.58823529411765;False
veh177;eVehicle;0.0;20;536;1742;1206;60.3;True
veh178;normalVehicle;1908.2514708079677;14;537;2511;1974;141.0;False
veh179;eVehicle;0.0;7;544;1693;1149;164.14285714285714;True
veh180;hovDieselEuroSix;6272.892797039084;18;547;2781;2234;124.11111111111111;False
veh181;dieselEuroSix;7572.573192158109;7;549;2589;2040;291.42857142857144;False
veh182;truck;217082.3539466885;10;552;2786;2234;223.4;False
veh183;gasolineEuroSix;1134.5799551835235;13;558;2712;2154;165.69230769230768;False
veh184;hovDieselEuroSix;4796.162432681604;12;562;2703;2141;178.41666666666666;False
veh185;dieselEuroSix;7085.212612440842;15;563;2788;2225;148.33333333333334;False
veh186;eVehicle;0.0;17;568;1695;1127;66.29411764705883;True
veh187;gasolineEuroSix;975.262212724828;15;571;2827;2256;150.4;False
veh188;highEmissions;1496.6115548162534;4;575;2714;2139;534.75;False
veh189;truck;219461.34687911288;8;576;2783;2207;275.875;False
veh190;gasolineEuroSix;1055.2604245949547;8;579;2863;2284;285.5;False
veh191;hovDieselEuroSix;5612.553021329863;3;591;2829;2238;746.0;False
veh192;highEmissions;1719.5931048797831;11;595;2865;2270;206.36363636363637;False
veh193;truck;159982.4202121238;1;596;2539;1943;1943.0;False
veh195;normalVehicle;1600.03211789212;19;598;3000;2402;126.42105263157895;False
veh196;hovDieselEuroSix;6490.756305119189;18;599;2830;2231;123.94444444444444;False
veh194;hovDieselEuroSix;4975.715835480364;8;600;2670;2070;258.75;False
veh197;gasolineEuroSix;973.2024811843613;19;601;2911;2310;121.57894736842105;False
veh198;eVehicle;0.0;8;602;1732;1130;141.25;True
veh199;eVehicle;0.0;1;606;2062;1456;1456.0;True
veh201;eVehicle;0.0;2;609;1983;1374;687.0;True
veh200;eVehicle;0.0;3;609;2064;1455;485.0;True
veh202;normalVehicle;1983.2631635441162;8;611;2767;2156;269.5;False
veh203;highEmissions;1820.6734343813146;3;615;2768;2153;717.6666666666666;False
veh204;eVehicle;0.0;2;616;1730;1114;557.0;True
veh205;highEmissions;1607.4226387598637;11;620;2810;2190;199.0909090909091;False
veh206;normalVehicle;2101.115993712509;3;629;2832;2203;734.3333333333334;False
veh207;dieselEuroSix;7407.43433937816;17;630;2755;2125;125.0;False
veh208;hovDieselEuroSix;4652.603588046754;8;635;2732;2097;262.125;False
veh210;truck;205513.41576311758;16;638;2716;2078;129.875;False
veh209;truck;187542.64839858538;9;638;2734;2096;232.88888888888889;False
veh211;eVehicle;0.0;7;639;1792;1153;164.71428571428572;True
veh212;highEmissions;1611.3349693534785;18;642;2913;2271;126.16666666666667;False
veh213;dieselEuroSix;8637.389593656499;5;643;3002;2359;471.8;False
veh214;eVehicle;0.0;19;647;2097;1450;76.3157894736842;True
veh215;eVehicle;0.0;19;654;1763;1109;58.36842105263158;True
veh216;eVehicle;0.0;16;657;1890;1233;77.0625;True
veh217;dieselEuroSix;8655.585654668426;8;659;2757;2098;262.25;False
veh219;normalVehicle;1521.6318404838585;16;661;2871;2210;138.125;False
veh218;truck;210092.49095606382;14;662;2759;2097;149.78571428571428;False
veh220;gasolineEuroSix;1198.2679912835843;7;664;2914;2250;321.42857142857144;False
veh221;highEmissions;1585.4987837194697;4;666;2872;2206;551.5;False
veh222;hovDieselEuroSix;5012.417082292079;4;671;3094;2423;605.75;False
veh223;gasolineEuroSix;1475.4808389697848;14;672;3208;2536;181.14285714285714;False
veh224;eVehicle;0.0;12;676;1851;1175;97.91666666666667;True
veh225;highEmissions;1724.939224384552;14;680;2916;2236;159.71428571428572;False
veh226;gasolineEuroSix;1138.3128606223147;14;681;2790;2109;150.64285714285714;False
veh227;hovDieselEuroSix;6557.746486419621;15;688;2760;2072;138.13333333333333;False
veh228;normalVehicle;1879.697540677724;2;691;2735;2044;1022.0;False
veh230;truck;199161.60980889198;4;693;2792;2099;524.75;False
veh229;highEmissions;1431.7183805679585;2;694;2797;2103;1051.5;False
veh231;dieselEuroSix;8979.212352709897;13;697;2890;2193;168.69230769230768;False
veh232;hovDieselEuroSix;5257.168145334905;11;700;2810;2110;191.8181818181818;False
veh233;highEmissions;1624.0888750950733;4;703;2812;2109;527.25;False
veh235;normalVehicle;1957.4619129578152;7;706;3096;2390;341.42857142857144;False
veh234;eVehicle;0.0;8;706;2018;1312;164.0;True
veh236;dieselEuroSix;8720.257042472322;7;707;2793;2086;298.0;False
veh237;hovDieselEuroSix;4808.214708189765;18;710;2982;2272;126.22222222222223;False
veh238;eVehicle;0.0;15;710;2066;1356;90.4;True
veh239;dieselEuroSix;10000.877572876789;5;713;3097;2384;476.8;False
veh241;dieselEuroSix;8440.459733249147;14;714;2983;2269;162.07142857142858;False
veh240;normalVehicle;2314.882357604445;6;716;3099;2383;397.1666666666667;False
veh242;truck;159769.64255808463;9;717;2751;2034;226.0;False
veh243;eVehicle;0.0;15;718;2099;1381;92.06666666666666;True
veh244;hovDieselEuroSix;6164.554117097424;8;720;2874;2154;269.25;False
veh245;normalVehicle;1639.259595481946;3;727;2753;2026;675.3333333333334;False
veh246;normalVehicle;2097.8948663177093;15;739;2985;2246;149.73333333333332;False
veh247;gasolineEuroSix;1094.2576094999895;18;741;2762;2021;112.27777777777777;False
veh249;highEmissions;1891.2517074930659;2;744;2987;2243;1121.5;False
veh248;normalVehicle;2056.824052495598;4;744;2763;2019;504.75;False
veh250;hovDieselEuroSix;4675.497324268154;18;746;2901;2155;119.72222222222223;False
veh251;highEmissions;1364.4750694879292;1;747;3050;2303;2303.0;False
veh252;truck;208327.42488392332;3;750;3051;2301;767.0;False
veh253;highEmissions;1831.304580816821;8;757;3053;2296;287.0;False
veh254;normalVehicle;1548.122060838405;6;758;3055;2297;382.8333333333333;False
veh255;hovDieselEuroSix;5629.502231551964;14;762;3634;2872;205.14285714285714;False
veh256;eVehicle;0.0;16;765;2042;1277;79.8125;True
veh257;hovDieselEuroSix;5774.003031102987;16;767;2755;1988;124.25;False
veh258;normalVehicle;1601.5852054231682;7;777;2790;2013;287.57142857142856;False
veh259;normalVehicle;1596.2364246806155;13;782;3199;2417;185.92307692307693;False
veh260;hovDieselEuroSix;6653.7577613514395;2;787;3636;2849;1424.5;False
veh261;dieselEuroSix;9889.74124299583;6;788;2918;2130;355.0;False
veh262;hovDieselEuroSix;7395.356873179698;13;790;3638;2848;219.07692307692307;False
veh263;highEmissions;1717.834901490964;1;793;3201;2408;2408.0;False
veh264;hovDieselEuroSix;6052.284182222879;13;796;3057;2261;173.92307692307693;False
veh265;truck;190873.7814303332;9;808;2920;2112;234.66666666666666;False
veh266;highEmissions;1711.0749110998215;15;811;3058;2247;149.8;False
veh267;gasolineEuroSix;1224.3643204321029;10;813;3203;2390;239.0;False
veh269;truck;205322.19951374974;14;814;2765;1951;139.35714285714286;False
veh268;dieselEuroSix;10404.93129489471;18;816;3204;2388;132.66666666666666;False
veh270;gasolineEuroSix;1348.7935931553804;16;817;3640;2823;176.4375;False
veh271;truck;254382.74528720617;5;820;3642;2822;564.4;False
veh272;hovDieselEuroSix;6795.528431506102;7;822;2988;2166;309.42857142857144;False
veh273;highEmissions;1769.203820847717;10;827;3060;2233;223.3;False
veh274;eVehicle;0.0;7;831;2240;1409;201.28571428571428;True
veh275;dieselEuroSix;10757.949542715309;2;832;3643;2811;1405.5;False
veh276;dieselEuroSix;6573.785609895905;19;835;3149;2314;121.78947368421052;False
veh277;gasolineEuroSix;1151.3492970307336;18;837;2921;2084;115.77777777777777;False
veh278;highEmissions;1500.964885472391;2;838;2990;2152;1076.0;False
veh279;eVehicle;0.0;11;841;2242;1401;127.36363636363636;True
veh280;normalVehicle;1482.2761781936897;2;843;2872;2029;1014.5;False
veh282;eVehicle;0.0;2;845;2108;1263;631.5;True
veh281;truck;182958.45246733105;19;846;2873;2027;106.6842105263158;False
veh283;highEmissions;1682.0599324498335;16;847;2992;2145;134.0625;False
veh284;dieselEuroSix;6883.580840092202;17;851;3531;2680;157.64705882352942;False
veh285;hovDieselEuroSix;8037.646249649977;17;859;3645;2786;163.88235294117646;False
veh286;highEmissions;2275.71100824421;6;863;3647;2784;464.0;False
veh287;highEmissions;2222.362721066424;2;874;3649;2775;1387.5;False
veh288;dieselEuroSix;10745.661287999179;17;875;3206;2331;137.11764705882354;False
veh289;eVehicle;0.0;3;878;1907;1029;343.0;True
veh290;dieselEuroSix;6520.974337535032;6;882;2952;2070;345.0;False
veh291;normalVehicle;1510.9825231305065;3;885;2957;2072;690.6666666666666;False
veh292;hovDieselEuroSix;6629.894339708601;20;887;3532;2645;132.25;False
veh293;truck;159201.7383793647;3;888;2772;1884;628.0;False
veh294;eVehicle;0.0;8;890;2244;1354;169.25;True
veh296;highEmissions;2071.431243924841;13;891;3534;2643;203.30769230769232;False
veh295;highEmissions;1245.6982703686917;4;893;2998;2105;526.25;False
veh297;eVehicle;0.0;19;896;2246;1350;71.05263157894737;True
veh298;dieselEuroSix;7732.698182068085;8;899;3000;2101;262.625;False
veh301;hovDieselEuroSix;7811.085730273139;19;900;3651;2751;144.78947368421052;False
veh299;normalVehicle;1962.2834937088178;20;902;3002;2100;105.0;False
veh300;dieselEuroSix;9307.62083545883;2;905;3005;2100;1050.0;False
veh302;eVehicle;0.0;20;906;2177;1271;63.55;True
veh303;gasolineEuroSix;1104.5113826073307;3;908;3150;2242;747.3333333333334;False
veh304;eVehicle;0.0;14;910;2126;1216;86.85714285714286;True
veh305;highEmissions;1244.5397748857697;19;911;3013;2102;110.63157894736842;False
veh306;highEmissions;1661.6018229935848;19;914;3007;2093;110.15789473684211;False
veh307;dieselEuroSix;6481.085624876724;17;915;2946;2031;119.47058823529412;False
veh308;eVehicle;0.0;11;927;2133;1206;109.63636363636364;True
veh309;eVehicle;0.0;9;928;2179;1251;139.0;True
veh310;gasolineEuroSix;1302.7999606091337;7;933;3653;2720;388.57142857142856;False
veh312;normalVehicle;1774.0942417776264;11;935;2948;2013;183.0;False
veh313;hovDieselEuroSix;6531.710377263641;9;936;3008;2072;230.22222222222223;False
veh311;dieselEuroSix;10606.678951606962;8;936;3654;2718;339.75;False
veh314;dieselEuroSix;9286.186188663409;13;942;3152;2210;170.0;False
veh316;gasolineEuroSix;1101.0967901495587;10;945;2950;2005;200.5;False
veh315;hovDieselEuroSix;7241.677677136319;5;945;3154;2209;441.8;False
veh317;normalVehicle;1473.6453955534694;15;948;3006;2058;137.2;False
veh318;dieselEuroSix;7829.291982663424;11;950;2774;1824;165.8181818181818;False
veh319;hovDieselEuroSix;5546.474342020671;3;953;3014;2061;687.0;False
veh320;highEmissions;1951.7795823383865;1;956;3155;2199;2199.0;False
veh321;highEmissions;1342.0057758730284;15;960;3266;2306;153.73333333333332;False
veh322;gasolineEuroSix;1276.3973158963809;20;965;3536;2571;128.55;False
veh323;truck;171738.437495466;19;976;3193;2217;116.6842105263158;False
veh325;highEmissions;1613.1006469726935;4;978;3267;2289;572.25;False
veh324;highEmissions;1506.1554832733173;3;980;3195;2215;738.3333333333334;False
veh326;hovDieselEuroSix;6187.593011428125;18;981;3269;2288;127.11111111111111;False
veh328;gasolineEuroSix;1357.0719118108732;7;981;3538;2557;365.2857142857143;False
veh327;truck;227411.0095718733;17;984;3273;2289;134.64705882352942;False
