1;2;3;4;5;6;7;8;9;10;11
baseline
PARAMETERS
window_size;threshold_L;threshold_H;p_t_ini;e_ini;size_ratio;subs_NOx;min_packages;max_packages
60;80000;100000;100000;4000;4;9000;1;20
ALL SIMULATION RESULTS
total_steps(sec);minutes;avg_time_per_package (sec);p_t_total_all_steps;e_t_total_all_steps;p_t_control_zone_all_steps;e_t_control_zone_all_steps;avg_k_all_steps;veh_enter_cz_all_steps;not_veh_enter_cz_all_steps;avg_total_time_all_steps
6304;105.0;2254.5422152148208;1964828892.0909672;37414944.15161898;12892759.296652108;555068.309450755;0.4236884639522542;83;1115;2243.6853088480802
WINDOWS
step;NOx_total_w;NOx_total_acum;lambda;p_t_total;e_t_total;p_t_control_zone;e_t_control_zone;k_control_zone;num_veh_total;num_vehicles_control_zone
veh534;highEmissions;1812.2781004711019;2;1628;3755;2127;1063.5;False
veh535;normalVehicle;1596.5525622323519;18;1630;3989;2359;131.05555555555554;False
veh536;gasolineEuroSix;959.1549525709385;8;1631;3778;2147;268.375;False
veh537;normalVehicle;1598.3964632306847;4;1635;4012;2377;594.25;False
veh538;truck;214881.4688732516;15;1636;3875;2239;149.26666666666668;False
veh539;eVehicle;0.0;5;1638;4014;2376;475.2;False
veh540;highEmissions;1913.587412909135;15;1641;4015;2374;158.26666666666668;False
veh542;truck;191929.75994466903;17;1643;3779;2136;125.6470588235294;False
veh543;gasolineEuroSix;969.1153771901514;20;1644;3877;2233;111.65;False
veh541;eVehicle;0.0;18;1644;4017;2373;131.83333333333334;False
veh544;truck;264362.6514051248;11;1653;4019;2366;215.0909090909091;False
veh545;eVehicle;0.0;15;1655;3879;2224;148.26666666666668;False
veh547;hovDieselEuroSix;6566.72808023894;20;1656;3916;2260;113.0;False
veh548;gasolineEuroSix;1264.9555953317047;17;1657;3877;2220;130.58823529411765;False
veh546;truck;226189.11779211517;14;1658;3880;2222;158.71428571428572;False
veh550;truck;213662.87992052687;18;1659;3917;2258;125.44444444444444;False
veh549;highEmissions;1596.3811407075416;15;1660;3879;2219;147.93333333333334;False
veh551;gasolineEuroSix;1279.3875182851725;6;1664;4505;2841;473.5;False
veh552;hovDieselEuroSix;6647.364137338809;16;1668;3881;2213;138.3125;False
veh553;hovDieselEuroSix;4912.000276978533;15;1670;4071;2401;160.06666666666666;False
veh554;truck;205679.22617616365;9;1673;4073;2400;266.6666666666667;False
veh555;normalVehicle;1969.8637281671581;8;1674;3991;2317;289.625;False
veh556;gasolineEuroSix;1426.9598858835234;9;1676;4021;2345;260.55555555555554;False
veh557;hovDieselEuroSix;6225.705478318341;17;1680;3921;2241;131.8235294117647;False
veh558;gasolineEuroSix;1335.6317214305395;16;1686;4507;2821;176.3125;False
veh559;gasolineEuroSix;1166.6975270597682;8;1687;3992;2305;288.125;False
veh560;normalVehicle;2279.2845808736192;9;1689;3882;2193;243.66666666666666;False
veh561;hovDieselEuroSix;7597.682841134558;15;1694;4508;2814;187.6;False
veh562;normalVehicle;1511.499734028493;3;1696;3718;2022;674.0;False
veh563;truck;179772.47522907038;10;1699;3781;2082;208.2;False
veh564;hovDieselEuroSix;4972.44136274357;8;1701;4122;2421;302.625;False
veh565;gasolineEuroSix;1146.5370903219657;9;1703;3884;2181;242.33333333333334;False
veh566;hovDieselEuroSix;4778.397110578607;11;1706;3891;2185;198.63636363636363;False
veh567;highEmissions;1525.9932580002267;11;1715;3782;2067;187.9090909090909;False
veh568;normalVehicle;1576.657715916956;18;1739;4096;2357;130.94444444444446;False
veh569;dieselEuroSix;9309.82094201359;3;1742;4511;2769;923.0;False
veh570;normalVehicle;1964.8127140354861;5;1746;4124;2378;475.6;False
veh571;gasolineEuroSix;1080.5825958806631;5;1750;3892;2142;428.4;False
veh573;gasolineEuroSix;1118.8604649964325;8;1752;3994;2242;280.25;False
veh572;normalVehicle;2073.1044889521636;13;1753;3894;2141;164.69230769230768;False
veh574;gasolineEuroSix;992.9615599237144;5;1757;4015;2258;451.6;False
veh576;normalVehicle;2133.3437892468996;7;1759;3996;2237;319.57142857142856;False
veh575;dieselEuroSix;8704.997909856414;3;1760;4017;2257;752.3333333333334;False
veh577;gasolineEuroSix;1043.5114123240928;14;1760;3896;2136;152.57142857142858;False
veh578;gasolineEuroSix;1273.9163318599556;14;1764;3997;2233;159.5;False
veh579;gasolineEuroSix;960.8218975327503;11;1768;3925;2157;196.0909090909091;False
veh580;truck;214922.27621968332;18;1770;4075;2305;128.05555555555554;False
veh581;truck;233128.65398829652;15;1774;4076;2302;153.46666666666667;False
veh582;normalVehicle;2244.1821338886366;14;1777;4512;2735;195.35714285714286;False
veh583;gasolineEuroSix;1185.3288826338455;2;1788;4097;2309;1154.5;False
veh584;highEmissions;2174.5252518370876;7;1792;4514;2722;388.85714285714283;False
veh585;normalVehicle;2128.4561107645995;14;1800;4125;2325;166.07142857142858;False
veh586;highEmissions;1959.149562466291;13;1801;4078;2277;175.15384615384616;False
veh587;dieselEuroSix;10088.259962201082;19;1803;4127;2324;122.3157894736842;False
veh588;eVehicle;0.0;1;1804;4337;2533;2533.0;False
veh589;gasolineEuroSix;954.5443789517025;19;1807;3972;2165;113.94736842105263;False
veh590;truck;250820.95739140306;13;1812;4129;2317;178.23076923076923;False
veh591;eVehicle;0.0;16;1815;4099;2284;142.75;False
veh592;dieselEuroSix;10771.055880878763;1;1816;4515;2699;2699.0;False
veh593;truck;237533.8063025895;12;1818;4101;2283;190.25;False
veh594;truck;227445.6889501019;10;1825;3999;2174;217.4;False
veh595;hovDieselEuroSix;6696.909783290292;13;1828;4019;2191;168.53846153846155;False
veh596;eVehicle;0.0;14;1832;4021;2189;156.35714285714286;False
veh597;eVehicle;0.0;18;1835;4022;2187;121.5;False
veh599;dieselEuroSix;8699.12557943959;18;1835;4518;2683;149.05555555555554;False
veh601;dieselEuroSix;9061.544079121726;20;1837;4001;2164;108.2;False
veh598;dieselEuroSix;8815.083122581864;8;1838;4024;2186;273.25;False
veh600;hovDieselEuroSix;7301.1327790276355;16;1838;4520;2682;167.625;False
veh602;hovDieselEuroSix;5753.753989671036;8;1847;3898;2051;256.375;False
veh603;highEmissions;1349.2713307108986;9;1857;3899;2042;226.88888888888889;False
veh604;eVehicle;0.0;14;1860;4136;2276;162.57142857142858;False
veh605;normalVehicle;1879.5338280201051;16;1861;4181;2320;145.0;False
veh606;gasolineEuroSix;1054.1426005634119;1;1863;4026;2163;2163.0;False
veh607;hovDieselEuroSix;4721.962509562553;13;1867;4013;2146;165.07692307692307;False
veh608;gasolineEuroSix;971.220237113698;11;1870;4037;2167;197.0;False
veh609;hovDieselEuroSix;5906.940092009895;13;1882;4039;2157;165.92307692307693;False
veh610;eVehicle;0.0;6;1885;4040;2155;359.1666666666667;False
veh611;dieselEuroSix;10257.610832652928;15;1888;4042;2154;143.6;False
veh612;dieselEuroSix;9977.59085119144;5;1889;4130;2241;448.2;False
veh614;normalVehicle;1969.2771310435965;20;1890;4137;2247;112.35;False
veh615;gasolineEuroSix;1284.2913151179525;18;1891;4521;2630;146.11111111111111;False
veh613;highEmissions;1800.7391141937987;1;1892;4311;2419;2419.0;False
veh616;highEmissions;1774.908123111305;13;1893;4183;2290;176.15384615384616;False
veh617;gasolineEuroSix;1293.6591154756645;19;1898;4313;2415;127.10526315789474;False
veh618;eVehicle;0.0;19;1903;4523;2620;137.89473684210526;False
veh619;highEmissions;1330.3468494559427;1;1909;4146;2237;2237.0;False
veh620;dieselEuroSix;9366.382068717521;3;1915;4028;2113;704.3333333333334;False
veh621;truck;210646.61065416984;14;1918;4029;2111;150.78571428571428;False
veh622;eVehicle;0.0;5;1919;4147;2228;445.6;False
veh623;dieselEuroSix;10677.440484992672;15;1920;4525;2605;173.66666666666666;False
veh624;dieselEuroSix;9831.75632506416;6;1922;4149;2227;371.1666666666667;False
veh625;truck;239317.89516472083;2;1923;4526;2603;1301.5;False
veh626;eVehicle;0.0;9;1926;4184;2258;250.88888888888889;False
veh627;hovDieselEuroSix;5327.630067183718;13;1929;4243;2314;178.0;False
veh628;hovDieselEuroSix;5950.902531008456;11;1942;4245;2303;209.36363636363637;False
veh629;hovDieselEuroSix;5011.706646514483;7;1945;4210;2265;323.57142857142856;False
veh630;dieselEuroSix;9722.465732900404;15;1948;4528;2580;172.0;False
veh631;gasolineEuroSix;1207.991040363188;11;1951;4031;2080;189.0909090909091;False
veh632;eVehicle;0.0;11;1953;4212;2259;205.36363636363637;False
veh634;eVehicle;0.0;13;1955;4151;2196;168.92307692307693;False
veh633;highEmissions;1857.9869473583205;9;1956;4213;2257;250.77777777777777;False
veh635;truck;230650.4831745312;14;1962;4315;2353;168.07142857142858;False
veh636;truck;204050.3698870692;9;1964;4139;2175;241.66666666666666;False
veh637;eVehicle;0.0;3;1966;4153;2187;729.0;False
veh638;hovDieselEuroSix;5102.8380748935315;16;1968;3979;2011;125.6875;False
veh639;truck;197197.252606722;1;1973;4141;2168;2168.0;False
veh640;gasolineEuroSix;1108.7110924892559;18;1974;4247;2273;126.27777777777777;False
veh641;highEmissions;1809.6693524836182;2;1977;4248;2271;1135.5;False
veh644;truck;163115.11356631646;8;1980;4082;2102;262.75;False
veh642;gasolineEuroSix;1317.17509930077;12;1980;4250;2270;189.16666666666666;False
veh643;truck;238176.02443187314;3;1983;4252;2269;756.3333333333334;False
veh645;hovDieselEuroSix;5045.545901532337;2;1985;4378;2393;1196.5;False
veh646;eVehicle;0.0;1;1987;4253;2266;2266.0;False
veh647;gasolineEuroSix;1089.0435070699862;8;1988;4143;2155;269.375;False
veh648;normalVehicle;1877.867184054128;7;1989;4154;2165;309.2857142857143;False
veh649;normalVehicle;1638.6011443688478;1;1992;4481;2489;2489.0;False
veh650;eVehicle;0.0;20;1996;4255;2259;112.95;False
veh651;truck;246579.2033270766;5;1999;4257;2258;451.6;False
veh652;highEmissions;1417.9554339099805;8;2004;4162;2158;269.75;False
veh653;truck;178103.01003533267;5;2006;4185;2179;435.8;False
veh654;gasolineEuroSix;1174.5686155342037;16;2015;4380;2365;147.8125;False
veh655;gasolineEuroSix;1131.4849381516015;4;2020;4187;2167;541.75;False
veh656;normalVehicle;2254.8769446374067;19;2021;4316;2295;120.78947368421052;False
veh657;eVehicle;0.0;7;2024;4381;2357;336.7142857142857;False
veh659;gasolineEuroSix;1043.6275437386407;15;2026;4483;2457;163.8;False
veh658;gasolineEuroSix;1109.3706354611234;9;2027;4384;2357;261.8888888888889;False
veh660;truck;221471.9547032209;12;2030;4385;2355;196.25;False
veh661;highEmissions;1780.1854490089781;6;2035;4484;2449;408.1666666666667;False
veh662;gasolineEuroSix;1259.3553942163605;20;2038;4486;2448;122.4;False
veh663;dieselEuroSix;9930.790479065068;20;2040;4530;2490;124.5;False
veh664;gasolineEuroSix;1183.723436176533;4;2048;4188;2140;535.0;False
veh665;normalVehicle;2002.0153712407491;6;2051;4190;2139;356.5;False
veh666;gasolineEuroSix;1231.0895504110301;10;2057;4215;2158;215.8;False
veh667;hovDieselEuroSix;7080.124127240253;4;2061;4532;2471;617.75;False
veh669;dieselEuroSix;9197.54263427028;19;2063;4258;2195;115.52631578947368;False
veh668;normalVehicle;2074.6645241767724;1;2064;4534;2470;2470.0;False
veh670;normalVehicle;2246.637364918002;10;2065;4217;2152;215.2;False
veh671;eVehicle;0.0;19;2070;4260;2190;115.26315789473684;False
veh672;eVehicle;0.0;13;2075;4374;2299;176.84615384615384;False
veh673;normalVehicle;2016.602648112329;13;2076;4192;2116;162.76923076923077;False
veh674;dieselEuroSix;7605.346555163153;7;2080;4537;2457;351.0;False
veh675;eVehicle;0.0;3;2081;4376;2295;765.0;False
veh676;highEmissions;1876.1711240076834;19;2084;4377;2293;120.6842105263158;False
veh677;eVehicle;0.0;8;2086;4194;2108;263.5;False
veh678;dieselEuroSix;10106.422919322416;4;2090;4488;2398;599.5;False
veh679;dieselEuroSix;6942.791382174352;10;2093;4164;2071;207.1;False
veh680;eVehicle;0.0;20;2094;4262;2168;108.4;False
veh681;highEmissions;2068.0551965472455;4;2095;4490;2395;598.75;False
veh682;truck;185963.52630069252;19;2099;4196;2097;110.36842105263158;False
veh683;dieselEuroSix;6509.11685528692;2;2101;4181;2080;1040.0;False
veh684;hovDieselEuroSix;5408.823354338907;12;2104;4421;2317;193.08333333333334;False
veh685;truck;207704.53036805394;18;2105;4539;2434;135.22222222222223;False
veh686;hovDieselEuroSix;5577.509801739003;14;2110;4465;2355;168.21428571428572;False
veh687;gasolineEuroSix;1383.4198567279805;12;2112;4491;2379;198.25;False
veh688;dieselEuroSix;6685.205028160188;3;2113;4694;2581;860.3333333333334;False
veh689;hovDieselEuroSix;6175.02155583392;17;2117;4197;2080;122.3529411764706;False
veh690;hovDieselEuroSix;5604.174238291198;11;2121;4467;2346;213.27272727272728;False
veh691;normalVehicle;2124.322438663131;1;2124;4469;2345;2345.0;False
veh692;gasolineEuroSix;1172.411432042282;14;2125;4695;2570;183.57142857142858;False
veh693;gasolineEuroSix;1271.9742229881558;16;2128;4697;2569;160.5625;False
veh694;dieselEuroSix;6585.184047191083;4;2130;4257;2127;531.75;False
veh695;eVehicle;0.0;14;2133;4264;2131;152.21428571428572;False
veh696;gasolineEuroSix;1326.0183108973085;12;2136;4265;2129;177.41666666666666;False
veh697;gasolineEuroSix;1050.0455575553706;15;2138;4259;2121;141.4;False
veh699;eVehicle;0.0;5;2139;4199;2060;412.0;False
veh698;highEmissions;1590.1545867271113;14;2141;4261;2120;151.42857142857142;False
veh700;normalVehicle;1623.5980041408436;6;2142;4225;2083;347.1666666666667;False
veh701;highEmissions;1287.1019616967103;17;2145;4316;2171;127.70588235294117;False
veh702;eVehicle;0.0;9;2155;4318;2163;240.33333333333334;False
veh703;normalVehicle;2228.8654402000016;20;2156;4470;2314;115.7;False
veh704;hovDieselEuroSix;6932.373952555065;18;2161;4472;2311;128.38888888888889;False
veh705;highEmissions;1949.741847343694;16;2170;4474;2304;144.0;False
veh706;hovDieselEuroSix;7410.975308975094;15;2171;4493;2322;154.8;False
veh707;eVehicle;0.0;14;2177;4387;2210;157.85714285714286;False
veh708;dieselEuroSix;9796.997843083369;19;2182;4379;2197;115.63157894736842;False
veh709;eVehicle;0.0;9;2185;4742;2557;284.1111111111111;False
veh710;normalVehicle;2158.0885347281915;11;2190;4389;2199;199.9090909090909;False
veh711;dieselEuroSix;10446.329432395747;8;2191;4699;2508;313.5;False
veh712;gasolineEuroSix;1192.8172392929903;3;2195;4391;2196;732.0;False
veh713;normalVehicle;2510.1002434849547;9;2213;4700;2487;276.3333333333333;False
veh714;highEmissions;1466.7077290696604;15;2215;4342;2127;141.8;False
veh715;highEmissions;1847.6207700574435;8;2221;4392;2171;271.375;False
veh716;dieselEuroSix;10860.956966394786;15;2222;4702;2480;165.33333333333334;False
veh717;truck;267109.104749299;19;2225;4704;2479;130.47368421052633;False
veh718;hovDieselEuroSix;6358.2791082186395;20;2230;4744;2514;125.7;False
veh719;truck;173086.6423066454;13;2240;4383;2143;164.84615384615384;False
veh720;dieselEuroSix;8178.985865507978;11;2242;4344;2102;191.0909090909091;False
veh721;truck;187555.6322493738;1;2243;4395;2152;2152.0;False
veh722;gasolineEuroSix;989.8114444222084;16;2245;4559;2314;144.625;False
veh723;hovDieselEuroSix;5843.553339569058;11;2245;4338;2093;190.27272727272728;False
veh724;dieselEuroSix;10244.74625534501;6;2246;4394;2148;358.0;False
veh726;highEmissions;1561.8734804796588;16;2247;4385;2138;133.625;False
veh725;truck;155835.89222289703;7;2249;4396;2147;306.7142857142857;False
veh727;eVehicle;0.0;12;2253;4723;2470;205.83333333333334;False
veh728;eVehicle;0.0;9;2255;4706;2451;272.3333333333333;False
veh729;eVehicle;0.0;11;2261;4561;2300;209.0909090909091;False
veh730;gasolineEuroSix;1251.9057397282431;9;2264;4745;2481;275.6666666666667;False
veh731;gasolineEuroSix;1215.9373798314268;20;2265;4340;2075;103.75;False
veh733;truck;180947.72953914938;9;2266;4398;2132;236.88888888888889;False
veh732;highEmissions;1506.285192100778;18;2268;4342;2074;115.22222222222223;False
veh734;highEmissions;1424.8142856587967;1;2275;4344;2069;2069.0;False
veh735;highEmissions;1300.7994237265398;17;2278;4345;2067;121.58823529411765;False
veh736;eVehicle;0.0;7;2279;4725;2446;349.42857142857144;False
veh737;gasolineEuroSix;1092.8814864330654;3;2282;4347;2065;688.3333333333334;False
veh738;highEmissions;1801.8701877925125;8;2285;4476;2191;273.875;False
veh739;highEmissions;1774.9303359831595;14;2286;4727;2441;174.35714285714286;False
veh740;highEmissions;1478.170824987955;16;2292;4398;2106;131.625;False
veh741;normalVehicle;1954.3620028154555;18;2298;4349;2051;113.94444444444444;False
veh742;hovDieselEuroSix;6037.923142511613;8;2301;4350;2049;256.125;False
veh743;normalVehicle;1799.2995874849394;16;2304;4400;2096;131.0;False
veh744;dieselEuroSix;9832.02930838814;16;2306;4728;2422;151.375;False
veh745;highEmissions;1609.3864130578722;15;2307;4400;2093;139.53333333333333;False
veh746;normalVehicle;1762.1145344264025;1;2310;4478;2168;2168.0;False
veh747;highEmissions;1230.8551923397688;3;2311;4360;2049;683.0;False
veh748;dieselEuroSix;9286.131601472662;10;2319;4563;2244;224.4;False
veh749;hovDieselEuroSix;5339.160225128787;8;2327;4480;2153;269.125;False
veh750;dieselEuroSix;11363.133975422727;13;2332;4707;2375;182.69230769230768;False
veh751;dieselEuroSix;8894.471540962477;8;2333;4401;2068;258.5;False
veh752;normalVehicle;1557.8963711091542;10;2334;4621;2287;228.7;False
veh753;gasolineEuroSix;1329.4314501074093;19;2335;4730;2395;126.05263157894737;False
veh754;truck;205495.94796117835;12;2338;4622;2284;190.33333333333334;False
veh755;truck;159253.3239316981;16;2341;4446;2105;131.5625;False
veh756;eVehicle;0.0;18;2352;4565;2213;122.94444444444444;False
veh757;highEmissions;2096.468338059633;17;2355;4732;2377;139.8235294117647;False
veh758;normalVehicle;2147.0594863929864;12;2356;4624;2268;189.0;False
veh759;eVehicle;0.0;14;2359;4626;2267;161.92857142857142;False
veh760;highEmissions;2040.4833051800624;18;2360;4709;2349;130.5;False
veh761;eVehicle;0.0;11;2361;4566;2205;200.45454545454547;False
veh762;eVehicle;0.0;12;2363;4628;2265;188.75;False
veh763;truck;229905.1968468562;15;2366;4747;2381;158.73333333333332;False
veh764;truck;259923.28464834762;9;2368;4734;2366;262.8888888888889;False
veh765;eVehicle;0.0;10;2379;4749;2370;237.0;False
veh766;highEmissions;1982.6585326365966;9;2382;4751;2369;263.22222222222223;False
veh767;truck;259397.8327009609;8;2396;4735;2339;292.375;False
veh768;dieselEuroSix;10397.136119779529;4;2400;4629;2229;557.25;False
veh769;hovDieselEuroSix;6654.291112015932;7;2402;4711;2309;329.85714285714283;False
veh770;dieselEuroSix;8587.28396636413;11;2403;4631;2228;202.54545454545453;False
veh771;gasolineEuroSix;957.8768000852598;4;2407;4482;2075;518.75;False
veh772;dieselEuroSix;7923.863035377073;18;2412;4753;2341;130.05555555555554;False
veh773;highEmissions;1847.3352247372673;6;2415;4755;2340;390.0;False
veh774;dieselEuroSix;6704.305722775719;7;2419;4789;2370;338.57142857142856;False
veh775;gasolineEuroSix;1225.6726730650087;7;2432;4568;2136;305.14285714285717;False
veh776;eVehicle;0.0;16;2438;4436;1998;124.875;False
veh777;dieselEuroSix;10803.6590241284;9;2440;4737;2297;255.22222222222223;False
veh778;eVehicle;0.0;19;2443;4031;1588;83.57894736842105;True
veh779;dieselEuroSix;6562.142436440109;17;2444;4486;2042;120.11764705882354;False
veh780;gasolineEuroSix;1221.3460874572909;20;2447;4570;2123;106.15;False
veh781;normalVehicle;2153.2951172136823;10;2450;4713;2263;226.3;False
veh782;highEmissions;1545.189831699805;4;2451;5085;2634;658.5;False
veh783;dieselEuroSix;7564.206973488349;7;2455;4791;2336;333.7142857142857;False
veh784;highEmissions;1824.384602050423;10;2456;4739;2283;228.3;False
veh785;truck;178719.6949255194;8;2459;4827;2368;296.0;False
veh786;eVehicle;0.0;12;2460;3769;1309;109.08333333333333;True
veh787;highEmissions;1422.7879110876713;6;2461;4608;2147;357.8333333333333;False
veh788;eVehicle;0.0;10;2469;4610;2141;214.1;False
veh789;truck;207849.513256706;1;2472;4612;2140;2140.0;False
veh791;gasolineEuroSix;1190.8468873083216;18;2475;4793;2318;128.77777777777777;False
veh790;gasolineEuroSix;1076.520276546917;5;2476;4613;2137;427.4;False
veh792;eVehicle;0.0;9;2476;4504;2028;225.33333333333334;False
veh793;highEmissions;1859.7308608851272;2;2479;5087;2608;1304.0;False
veh794;normalVehicle;1649.0721880640203;2;2482;4506;2024;1012.0;False
veh795;truck;93152.08493835536;18;2486;3718;1232;68.44444444444444;True
veh796;eVehicle;0.0;10;2487;4763;2276;227.6;False
veh798;eVehicle;0.0;5;2488;4614;2126;425.2;False
veh797;dieselEuroSix;8398.614235090796;16;2490;4765;2275;142.1875;False
veh799;highEmissions;762.2793071491832;4;2498;3785;1287;321.75;True
veh800;hovDieselEuroSix;2754.954304612452;1;2501;3731;1230;1230.0;True
veh801;dieselEuroSix;9481.816732013129;19;2502;4767;2265;119.21052631578948;False
veh802;gasolineEuroSix;617.0433358576608;10;2503;3787;1284;128.4;True
veh803;eVehicle;0.0;16;2512;3894;1382;86.375;True
veh804;truck;111880.60571518105;16;2515;3895;1380;86.25;True
veh806;dieselEuroSix;9961.038849229428;15;2515;5089;2574;171.6;False
veh805;normalVehicle;1269.2635864039;11;2519;3897;1378;125.27272727272727;True
veh807;gasolineEuroSix;695.3511414265458;6;2522;3771;1249;208.16666666666666;True
veh808;truck;114439.29332269313;2;2525;4032;1507;753.5;True
veh809;truck;99619.79748258828;9;2526;3733;1207;134.11111111111111;True
veh810;truck;201328.95395813708;16;2529;4828;2299;143.6875;False
veh811;dieselEuroSix;3915.016854297287;4;2530;3961;1431;357.75;True
veh812;dieselEuroSix;5711.9069522318305;3;2533;4034;1501;500.3333333333333;True
veh813;hovDieselEuroSix;4898.311682305672;13;2536;4865;2329;179.15384615384616;False
veh814;highEmissions;1339.4620729657418;16;2536;4448;1912;119.5;False
veh815;highEmissions;1168.5665931467427;3;2542;4036;1494;498.0;True
veh816;gasolineEuroSix;693.6635073126226;19;2552;3963;1411;74.26315789473684;True
veh817;eVehicle;0.0;2;2557;4768;2211;1105.5;False
veh820;normalVehicle;1388.5298203115306;5;2559;4038;1479;295.8;True
veh818;gasolineEuroSix;1323.3011495179019;5;2560;4770;2210;442.0;False
veh819;highEmissions;2013.3268826743954;19;2563;4772;2209;116.26315789473684;False
veh822;hovDieselEuroSix;4576.836863639162;3;2566;4039;1473;491.0;True
veh821;dieselEuroSix;7077.557919722827;10;2566;4798;2232;223.2;False
veh823;truck;182463.1372207231;8;2567;4677;2110;263.75;False
veh824;highEmissions;1668.3650541802294;4;2569;4799;2230;557.5;False
veh825;normalVehicle;1688.009304088704;18;2572;4486;1914;106.33333333333333;False
veh826;normalVehicle;1745.3360082450283;14;2575;4491;1916;136.85714285714286;False
veh827;highEmissions;1373.3811520011925;20;2575;4877;2302;115.1;False
veh828;dieselEuroSix;6783.666914367036;20;2576;5082;2506;125.3;False
veh829;dieselEuroSix;9107.31548370978;20;2579;4866;2287;114.35;False
veh830;dieselEuroSix;8453.532132446999;8;2584;4879;2295;286.875;False
veh831;eVehicle;0.0;17;2587;5083;2496;146.8235294117647;False
veh832;dieselEuroSix;4217.845952918743;13;2588;3893;1305;100.38461538461539;True
veh833;truck;106362.39947491106;15;2596;3895;1299;86.6;True
veh834;eVehicle;0.0;15;2600;5085;2485;165.66666666666666;False
veh835;normalVehicle;1866.3578828610207;10;2603;5344;2741;274.1;False
veh836;highEmissions;1808.5970641509873;19;2605;4880;2275;119.73684210526316;False
veh837;highEmissions;1957.8152989829118;14;2608;5346;2738;195.57142857142858;False
veh838;eVehicle;0.0;10;2612;4679;2067;206.7;False
veh839;highEmissions;2100.6896957733697;19;2614;5347;2733;143.8421052631579;False
veh840;truck;258444.40947799807;20;2617;5349;2732;136.6;False
veh842;dieselEuroSix;6689.7294999014875;2;2617;5192;2575;1287.5;False
veh843;normalVehicle;2348.1014841903775;4;2621;5091;2470;617.5;False
veh841;dieselEuroSix;11307.9682376306;20;2621;5351;2730;136.5;False
veh844;hovDieselEuroSix;3269.1981451184365;7;2628;3919;1291;184.42857142857142;True
veh846;truck;214764.89311175788;7;2629;5093;2464;352.0;False
veh845;normalVehicle;1983.6098743606128;9;2631;4826;2195;243.88888888888889;False
veh847;hovDieselEuroSix;7157.244252996121;3;2631;5087;2456;818.6666666666666;False
veh848;highEmissions;2086.073361305858;6;2634;5089;2455;409.1666666666667;False
veh849;normalVehicle;2559.9714780083254;8;2640;5353;2713;339.125;False
veh850;eVehicle;0.0;6;2650;5355;2705;450.8333333333333;False
veh851;truck;209626.7486986008;18;2653;5193;2540;141.11111111111111;False
veh852;highEmissions;1979.6314799703473;3;2657;5195;2538;846.0;False
veh853;hovDieselEuroSix;7704.7330602105885;6;2660;5197;2537;422.8333333333333;False
veh854;dieselEuroSix;10055.102366680636;1;2661;5094;2433;2433.0;False
veh855;gasolineEuroSix;1122.8540464995863;14;2663;4792;2129;152.07142857142858;False
veh856;gasolineEuroSix;1139.009360852092;15;2664;4835;2171;144.73333333333332;False
veh857;highEmissions;1775.4430208323886;20;2668;4793;2125;106.25;False
veh858;gasolineEuroSix;1009.8157328979242;16;2671;5078;2407;150.4375;False
veh861;gasolineEuroSix;1152.8008041933003;2;2674;4882;2208;1104.0;False
veh859;gasolineEuroSix;1017.044938244829;10;2674;5253;2579;257.9;False
veh862;normalVehicle;1854.9102554214535;10;2677;4680;2003;200.3;False
veh860;hovDieselEuroSix;6495.363445158513;8;2677;5255;2578;322.25;False
veh863;gasolineEuroSix;1228.9176530037519;10;2680;4884;2204;220.4;False
veh865;hovDieselEuroSix;8470.630531748762;15;2681;5356;2675;178.33333333333334;False
veh866;truck;158803.52436450653;3;2682;4703;2021;673.6666666666666;False
veh864;hovDieselEuroSix;7340.3883127632425;8;2683;4885;2202;275.25;False
veh868;hovDieselEuroSix;5717.03729454753;9;2684;5153;2469;274.3333333333333;False
veh867;highEmissions;1589.2519851953027;19;2686;5387;2701;142.1578947368421;False
veh869;eVehicle;0.0;7;2694;4887;2193;313.2857142857143;False
veh870;highEmissions;1817.15026021569;14;2695;5155;2460;175.71428571428572;False
veh871;eVehicle;0.0;4;2697;5358;2661;665.25;False
veh873;gasolineEuroSix;1399.6219309053538;8;2700;5199;2499;312.375;False
veh872;dieselEuroSix;9889.723889623703;18;2700;5361;2661;147.83333333333334;False
veh874;truck;270138.87601729843;5;2703;5200;2497;499.4;False
veh875;highEmissions;2286.6535920945316;9;2707;5202;2495;277.22222222222223;False
veh877;dieselEuroSix;9806.059484463822;5;2708;5256;2548;509.6;False
veh876;gasolineEuroSix;1490.7023799025592;3;2711;5204;2493;831.0;False
veh878;hovDieselEuroSix;8384.479258339343;2;2715;5206;2491;1245.5;False
veh879;eVehicle;0.0;6;2717;5090;2373;395.5;False
veh880;hovDieselEuroSix;7644.192346355812;10;2721;5258;2537;253.7;False
veh881;hovDieselEuroSix;6445.087659194147;20;2723;5389;2666;133.3;False
veh882;dieselEuroSix;11870.345698647929;19;2726;5207;2481;130.57894736842104;False
veh884;dieselEuroSix;9753.561464406295;10;2727;4889;2162;216.2;False
veh883;hovDieselEuroSix;8052.796882146293;15;2729;5210;2481;165.4;False
veh885;highEmissions;1878.5116606816302;4;2730;4891;2161;540.25;False
veh886;hovDieselEuroSix;6755.736376428378;15;2737;5092;2355;157.0;False
veh887;highEmissions;1749.5034992425194;10;2739;4893;2154;215.4;False
veh888;hovDieselEuroSix;5310.610489541355;13;2742;5394;2652;204.0;False
